:START_ID,:END_ID,:TYPE
MEAS_NS038012_1901_WIDOWED_M,NS038012_1901,P39_measured
MEAS_NS038012_1901_WIDOWED_F,NS038012_1901,P39_measured
MEAS_NS038013_1901_HOUSES,NS038013_1901,P39_measured
MEAS_NS038013_1901_FAMILIES,NS038013_1901,P39_measured
MEAS_NS038013_1901_POP_TOT,NS038013_1901,P39_measured
MEAS_NS038013_1901_POP_M,NS038013_1901,P39_measured
MEAS_NS038013_1901_POP_F,NS038013_1901,P39_measured
MEAS_NS038013_1901_SINGLE_M,NS038013_1901,P39_measured
MEAS_NS038013_1901_SINGLE_F,NS038013_1901,P39_measured
MEAS_NS038013_1901_MARRIED_M,NS038013_1901,P39_measured
MEAS_NS038013_1901_MARRIED_F,NS038013_1901,P39_measured
MEAS_NS038013_1901_WIDOWED_M,NS038013_1901,P39_measured
MEAS_NS038013_1901_WIDOWED_F,NS038013_1901,P39_measured
MEAS_NS038014_1901_HOUSES,NS038014_1901,P39_measured
MEAS_NS038014_1901_FAMILIES,NS038014_1901,P39_measured
MEAS_NS038014_1901_POP_TOT,NS038014_1901,P39_measured
MEAS_NS038014_1901_POP_M,NS038014_1901,P39_measured
MEAS_NS038014_1901_POP_F,NS038014_1901,P39_measured
MEAS_NS038014_1901_SINGLE_M,NS038014_1901,P39_measured
MEAS_NS038014_1901_SINGLE_F,NS038014_1901,P39_measured
MEAS_NS038014_1901_MARRIED_M,NS038014_1901,P39_measured
MEAS_NS038014_1901_MARRIED_F,NS038014_1901,P39_measured
MEAS_NS038014_1901_WIDOWED_M,NS038014_1901,P39_measured
MEAS_NS038014_1901_WIDOWED_F,NS038014_1901,P39_measured
MEAS_NS038015_1901_HOUSES,NS038015_1901,P39_measured
MEAS_NS038015_1901_FAMILIES,NS038015_1901,P39_measured
MEAS_NS038015_1901_POP_TOT,NS038015_1901,P39_measured
MEAS_NS038015_1901_POP_M,NS038015_1901,P39_measured
MEAS_NS038015_1901_POP_F,NS038015_1901,P39_measured
MEAS_NS038015_1901_SINGLE_M,NS038015_1901,P39_measured
MEAS_NS038015_1901_SINGLE_F,NS038015_1901,P39_measured
MEAS_NS038015_1901_MARRIED_M,NS038015_1901,P39_measured
MEAS_NS038015_1901_MARRIED_F,NS038015_1901,P39_measured
MEAS_NS038015_1901_WIDOWED_M,NS038015_1901,P39_measured
MEAS_NS038015_1901_WIDOWED_F,NS038015_1901,P39_measured
MEAS_NS038016_1901_HOUSES,NS038016_1901,P39_measured
MEAS_NS038016_1901_FAMILIES,NS038016_1901,P39_measured
MEAS_NS038016_1901_POP_TOT,NS038016_1901,P39_measured
MEAS_NS038016_1901_POP_M,NS038016_1901,P39_measured
MEAS_NS038016_1901_POP_F,NS038016_1901,P39_measured
MEAS_NS038016_1901_SINGLE_M,NS038016_1901,P39_measured
MEAS_NS038016_1901_SINGLE_F,NS038016_1901,P39_measured
MEAS_NS038016_1901_MARRIED_M,NS038016_1901,P39_measured
MEAS_NS038016_1901_MARRIED_F,NS038016_1901,P39_measured
MEAS_NS038016_1901_WIDOWED_M,NS038016_1901,P39_measured
MEAS_NS038016_1901_WIDOWED_F,NS038016_1901,P39_measured
MEAS_NS038017_1901_HOUSES,NS038017_1901,P39_measured
MEAS_NS038017_1901_FAMILIES,NS038017_1901,P39_measured
MEAS_NS038017_1901_POP_TOT,NS038017_1901,P39_measured
MEAS_NS038017_1901_POP_M,NS038017_1901,P39_measured
MEAS_NS038017_1901_POP_F,NS038017_1901,P39_measured
MEAS_NS038017_1901_SINGLE_M,NS038017_1901,P39_measured
MEAS_NS038017_1901_SINGLE_F,NS038017_1901,P39_measured
MEAS_NS038017_1901_MARRIED_M,NS038017_1901,P39_measured
MEAS_NS038017_1901_MARRIED_F,NS038017_1901,P39_measured
MEAS_NS038017_1901_WIDOWED_M,NS038017_1901,P39_measured
MEAS_NS038017_1901_WIDOWED_F,NS038017_1901,P39_measured
MEAS_NS038018_1901_HOUSES,NS038018_1901,P39_measured
MEAS_NS038018_1901_FAMILIES,NS038018_1901,P39_measured
MEAS_NS038018_1901_POP_TOT,NS038018_1901,P39_measured
MEAS_NS038018_1901_POP_M,NS038018_1901,P39_measured
MEAS_NS038018_1901_POP_F,NS038018_1901,P39_measured
MEAS_NS038018_1901_SINGLE_M,NS038018_1901,P39_measured
MEAS_NS038018_1901_SINGLE_F,NS038018_1901,P39_measured
MEAS_NS038018_1901_MARRIED_M,NS038018_1901,P39_measured
MEAS_NS038018_1901_MARRIED_F,NS038018_1901,P39_measured
MEAS_NS038018_1901_WIDOWED_M,NS038018_1901,P39_measured
MEAS_NS038018_1901_WIDOWED_F,NS038018_1901,P39_measured
MEAS_NS038019_1901_HOUSES,NS038019_1901,P39_measured
MEAS_NS038019_1901_FAMILIES,NS038019_1901,P39_measured
MEAS_NS038019_1901_POP_TOT,NS038019_1901,P39_measured
MEAS_NS038019_1901_POP_M,NS038019_1901,P39_measured
MEAS_NS038019_1901_POP_F,NS038019_1901,P39_measured
MEAS_NS038019_1901_SINGLE_M,NS038019_1901,P39_measured
MEAS_NS038019_1901_SINGLE_F,NS038019_1901,P39_measured
MEAS_NS038019_1901_MARRIED_M,NS038019_1901,P39_measured
MEAS_NS038019_1901_MARRIED_F,NS038019_1901,P39_measured
MEAS_NS038019_1901_WIDOWED_M,NS038019_1901,P39_measured
MEAS_NS038019_1901_WIDOWED_F,NS038019_1901,P39_measured
MEAS_NS038020_1901_HOUSES,NS038020_1901,P39_measured
MEAS_NS038020_1901_FAMILIES,NS038020_1901,P39_measured
MEAS_NS038020_1901_POP_TOT,NS038020_1901,P39_measured
MEAS_NS038020_1901_POP_M,NS038020_1901,P39_measured
MEAS_NS038020_1901_POP_F,NS038020_1901,P39_measured
MEAS_NS038020_1901_SINGLE_M,NS038020_1901,P39_measured
MEAS_NS038020_1901_SINGLE_F,NS038020_1901,P39_measured
MEAS_NS038020_1901_MARRIED_M,NS038020_1901,P39_measured
MEAS_NS038020_1901_MARRIED_F,NS038020_1901,P39_measured
MEAS_NS038020_1901_WIDOWED_M,NS038020_1901,P39_measured
MEAS_NS038020_1901_WIDOWED_F,NS038020_1901,P39_measured
MEAS_NS038021_1901_HOUSES,NS038021_1901,P39_measured
MEAS_NS038021_1901_FAMILIES,NS038021_1901,P39_measured
MEAS_NS038021_1901_POP_TOT,NS038021_1901,P39_measured
MEAS_NS038021_1901_POP_M,NS038021_1901,P39_measured
MEAS_NS038021_1901_POP_F,NS038021_1901,P39_measured
MEAS_NS038021_1901_SINGLE_M,NS038021_1901,P39_measured
MEAS_NS038021_1901_SINGLE_F,NS038021_1901,P39_measured
MEAS_NS038021_1901_MARRIED_M,NS038021_1901,P39_measured
MEAS_NS038021_1901_MARRIED_F,NS038021_1901,P39_measured
MEAS_NS038021_1901_WIDOWED_M,NS038021_1901,P39_measured
MEAS_NS038021_1901_WIDOWED_F,NS038021_1901,P39_measured
MEAS_NS038022_1901_HOUSES,NS038022_1901,P39_measured
MEAS_NS038022_1901_FAMILIES,NS038022_1901,P39_measured
MEAS_NS038022_1901_POP_TOT,NS038022_1901,P39_measured
MEAS_NS038022_1901_POP_M,NS038022_1901,P39_measured
MEAS_NS038022_1901_POP_F,NS038022_1901,P39_measured
MEAS_NS038022_1901_SINGLE_M,NS038022_1901,P39_measured
MEAS_NS038022_1901_SINGLE_F,NS038022_1901,P39_measured
MEAS_NS038022_1901_MARRIED_M,NS038022_1901,P39_measured
MEAS_NS038022_1901_MARRIED_F,NS038022_1901,P39_measured
MEAS_NS038022_1901_WIDOWED_M,NS038022_1901,P39_measured
MEAS_NS038022_1901_WIDOWED_F,NS038022_1901,P39_measured
MEAS_NS038023_1901_HOUSES,NS038023_1901,P39_measured
MEAS_NS038023_1901_FAMILIES,NS038023_1901,P39_measured
MEAS_NS038023_1901_POP_TOT,NS038023_1901,P39_measured
MEAS_NS038023_1901_POP_M,NS038023_1901,P39_measured
MEAS_NS038023_1901_POP_F,NS038023_1901,P39_measured
MEAS_NS038023_1901_SINGLE_M,NS038023_1901,P39_measured
MEAS_NS038023_1901_SINGLE_F,NS038023_1901,P39_measured
MEAS_NS038023_1901_MARRIED_M,NS038023_1901,P39_measured
MEAS_NS038023_1901_MARRIED_F,NS038023_1901,P39_measured
MEAS_NS038023_1901_WIDOWED_M,NS038023_1901,P39_measured
MEAS_NS038023_1901_WIDOWED_F,NS038023_1901,P39_measured
MEAS_NS038024_1901_HOUSES,NS038024_1901,P39_measured
MEAS_NS038024_1901_FAMILIES,NS038024_1901,P39_measured
MEAS_NS038024_1901_POP_TOT,NS038024_1901,P39_measured
MEAS_NS038024_1901_POP_M,NS038024_1901,P39_measured
MEAS_NS038024_1901_POP_F,NS038024_1901,P39_measured
MEAS_NS038024_1901_SINGLE_M,NS038024_1901,P39_measured
MEAS_NS038024_1901_SINGLE_F,NS038024_1901,P39_measured
MEAS_NS038024_1901_MARRIED_M,NS038024_1901,P39_measured
MEAS_NS038024_1901_MARRIED_F,NS038024_1901,P39_measured
MEAS_NS038024_1901_WIDOWED_M,NS038024_1901,P39_measured
MEAS_NS038024_1901_WIDOWED_F,NS038024_1901,P39_measured
MEAS_NS038025_1901_HOUSES,NS038025_1901,P39_measured
MEAS_NS038025_1901_FAMILIES,NS038025_1901,P39_measured
MEAS_NS038025_1901_POP_TOT,NS038025_1901,P39_measured
MEAS_NS038025_1901_POP_M,NS038025_1901,P39_measured
MEAS_NS038025_1901_POP_F,NS038025_1901,P39_measured
MEAS_NS038025_1901_SINGLE_M,NS038025_1901,P39_measured
MEAS_NS038025_1901_SINGLE_F,NS038025_1901,P39_measured
MEAS_NS038025_1901_MARRIED_M,NS038025_1901,P39_measured
MEAS_NS038025_1901_MARRIED_F,NS038025_1901,P39_measured
MEAS_NS038025_1901_WIDOWED_M,NS038025_1901,P39_measured
MEAS_NS038025_1901_WIDOWED_F,NS038025_1901,P39_measured
MEAS_NS038026_1901_HOUSES,NS038026_1901,P39_measured
MEAS_NS038026_1901_FAMILIES,NS038026_1901,P39_measured
MEAS_NS038026_1901_POP_TOT,NS038026_1901,P39_measured
MEAS_NS038026_1901_POP_M,NS038026_1901,P39_measured
MEAS_NS038026_1901_POP_F,NS038026_1901,P39_measured
MEAS_NS038026_1901_SINGLE_M,NS038026_1901,P39_measured
MEAS_NS038026_1901_SINGLE_F,NS038026_1901,P39_measured
MEAS_NS038026_1901_MARRIED_M,NS038026_1901,P39_measured
MEAS_NS038026_1901_MARRIED_F,NS038026_1901,P39_measured
MEAS_NS038026_1901_WIDOWED_M,NS038026_1901,P39_measured
MEAS_NS038026_1901_WIDOWED_F,NS038026_1901,P39_measured
MEAS_NS038027_1901_HOUSES,NS038027_1901,P39_measured
MEAS_NS038027_1901_FAMILIES,NS038027_1901,P39_measured
MEAS_NS038027_1901_POP_TOT,NS038027_1901,P39_measured
MEAS_NS038027_1901_POP_M,NS038027_1901,P39_measured
MEAS_NS038027_1901_POP_F,NS038027_1901,P39_measured
MEAS_NS038027_1901_SINGLE_M,NS038027_1901,P39_measured
MEAS_NS038027_1901_SINGLE_F,NS038027_1901,P39_measured
MEAS_NS038027_1901_MARRIED_M,NS038027_1901,P39_measured
MEAS_NS038027_1901_MARRIED_F,NS038027_1901,P39_measured
MEAS_NS038027_1901_WIDOWED_M,NS038027_1901,P39_measured
MEAS_NS038027_1901_WIDOWED_F,NS038027_1901,P39_measured
MEAS_NS038028_1901_HOUSES,NS038028_1901,P39_measured
MEAS_NS038028_1901_FAMILIES,NS038028_1901,P39_measured
MEAS_NS038028_1901_POP_TOT,NS038028_1901,P39_measured
MEAS_NS038028_1901_POP_M,NS038028_1901,P39_measured
MEAS_NS038028_1901_POP_F,NS038028_1901,P39_measured
MEAS_NS038028_1901_SINGLE_M,NS038028_1901,P39_measured
MEAS_NS038028_1901_SINGLE_F,NS038028_1901,P39_measured
MEAS_NS038028_1901_MARRIED_M,NS038028_1901,P39_measured
MEAS_NS038028_1901_MARRIED_F,NS038028_1901,P39_measured
MEAS_NS038028_1901_WIDOWED_M,NS038028_1901,P39_measured
MEAS_NS038028_1901_WIDOWED_F,NS038028_1901,P39_measured
MEAS_NS038028_1901_DIVORCED_F,NS038028_1901,P39_measured
MEAS_NS038029_1901_HOUSES,NS038029_1901,P39_measured
MEAS_NS038029_1901_FAMILIES,NS038029_1901,P39_measured
MEAS_NS038029_1901_POP_TOT,NS038029_1901,P39_measured
MEAS_NS038029_1901_POP_M,NS038029_1901,P39_measured
MEAS_NS038029_1901_POP_F,NS038029_1901,P39_measured
MEAS_NS038029_1901_SINGLE_M,NS038029_1901,P39_measured
MEAS_NS038029_1901_SINGLE_F,NS038029_1901,P39_measured
MEAS_NS038029_1901_MARRIED_M,NS038029_1901,P39_measured
MEAS_NS038029_1901_MARRIED_F,NS038029_1901,P39_measured
MEAS_NS038029_1901_WIDOWED_M,NS038029_1901,P39_measured
MEAS_NS038029_1901_WIDOWED_F,NS038029_1901,P39_measured
MEAS_NS038030_1901_HOUSES,NS038030_1901,P39_measured
MEAS_NS038030_1901_FAMILIES,NS038030_1901,P39_measured
MEAS_NS038030_1901_POP_TOT,NS038030_1901,P39_measured
MEAS_NS038030_1901_POP_M,NS038030_1901,P39_measured
MEAS_NS038030_1901_POP_F,NS038030_1901,P39_measured
MEAS_NS038030_1901_SINGLE_M,NS038030_1901,P39_measured
MEAS_NS038030_1901_SINGLE_F,NS038030_1901,P39_measured
MEAS_NS038030_1901_MARRIED_M,NS038030_1901,P39_measured
MEAS_NS038030_1901_MARRIED_F,NS038030_1901,P39_measured
MEAS_NS038030_1901_WIDOWED_M,NS038030_1901,P39_measured
MEAS_NS038030_1901_WIDOWED_F,NS038030_1901,P39_measured
MEAS_NS038030_1901_DIVORCED_M,NS038030_1901,P39_measured
MEAS_NS038031_1901_HOUSES,NS038031_1901,P39_measured
MEAS_NS038031_1901_FAMILIES,NS038031_1901,P39_measured
MEAS_NS038031_1901_POP_TOT,NS038031_1901,P39_measured
MEAS_NS038031_1901_POP_M,NS038031_1901,P39_measured
MEAS_NS038031_1901_POP_F,NS038031_1901,P39_measured
MEAS_NS038031_1901_SINGLE_M,NS038031_1901,P39_measured
MEAS_NS038031_1901_SINGLE_F,NS038031_1901,P39_measured
MEAS_NS038031_1901_MARRIED_M,NS038031_1901,P39_measured
MEAS_NS038031_1901_MARRIED_F,NS038031_1901,P39_measured
MEAS_NS038031_1901_WIDOWED_M,NS038031_1901,P39_measured
MEAS_NS038031_1901_WIDOWED_F,NS038031_1901,P39_measured
MEAS_NS038032_1901_HOUSES,NS038032_1901,P39_measured
MEAS_NS038032_1901_FAMILIES,NS038032_1901,P39_measured
MEAS_NS038032_1901_POP_TOT,NS038032_1901,P39_measured
MEAS_NS038032_1901_POP_M,NS038032_1901,P39_measured
MEAS_NS038032_1901_POP_F,NS038032_1901,P39_measured
MEAS_NS038032_1901_SINGLE_M,NS038032_1901,P39_measured
MEAS_NS038032_1901_SINGLE_F,NS038032_1901,P39_measured
MEAS_NS038032_1901_MARRIED_M,NS038032_1901,P39_measured
MEAS_NS038032_1901_MARRIED_F,NS038032_1901,P39_measured
MEAS_NS038032_1901_WIDOWED_M,NS038032_1901,P39_measured
MEAS_NS038032_1901_WIDOWED_F,NS038032_1901,P39_measured
MEAS_NS038033_1901_HOUSES,NS038033_1901,P39_measured
MEAS_NS038033_1901_FAMILIES,NS038033_1901,P39_measured
MEAS_NS038033_1901_POP_TOT,NS038033_1901,P39_measured
MEAS_NS038033_1901_POP_M,NS038033_1901,P39_measured
MEAS_NS038033_1901_POP_F,NS038033_1901,P39_measured
MEAS_NS038033_1901_SINGLE_M,NS038033_1901,P39_measured
MEAS_NS038033_1901_SINGLE_F,NS038033_1901,P39_measured
MEAS_NS038033_1901_MARRIED_M,NS038033_1901,P39_measured
MEAS_NS038033_1901_MARRIED_F,NS038033_1901,P39_measured
MEAS_NS038033_1901_WIDOWED_M,NS038033_1901,P39_measured
MEAS_NS038033_1901_WIDOWED_F,NS038033_1901,P39_measured
MEAS_NS038034_1901_HOUSES,NS038034_1901,P39_measured
MEAS_NS038034_1901_FAMILIES,NS038034_1901,P39_measured
MEAS_NS038034_1901_POP_TOT,NS038034_1901,P39_measured
MEAS_NS038034_1901_POP_M,NS038034_1901,P39_measured
MEAS_NS038034_1901_POP_F,NS038034_1901,P39_measured
MEAS_NS038034_1901_SINGLE_M,NS038034_1901,P39_measured
MEAS_NS038034_1901_SINGLE_F,NS038034_1901,P39_measured
MEAS_NS038034_1901_MARRIED_M,NS038034_1901,P39_measured
MEAS_NS038034_1901_MARRIED_F,NS038034_1901,P39_measured
MEAS_NS038034_1901_WIDOWED_M,NS038034_1901,P39_measured
MEAS_NS038034_1901_WIDOWED_F,NS038034_1901,P39_measured
MEAS_NS038035_1901_HOUSES,NS038035_1901,P39_measured
MEAS_NS038035_1901_FAMILIES,NS038035_1901,P39_measured
MEAS_NS038035_1901_POP_TOT,NS038035_1901,P39_measured
MEAS_NS038035_1901_POP_M,NS038035_1901,P39_measured
MEAS_NS038035_1901_POP_F,NS038035_1901,P39_measured
MEAS_NS038035_1901_SINGLE_M,NS038035_1901,P39_measured
MEAS_NS038035_1901_SINGLE_F,NS038035_1901,P39_measured
MEAS_NS038035_1901_MARRIED_M,NS038035_1901,P39_measured
MEAS_NS038035_1901_MARRIED_F,NS038035_1901,P39_measured
MEAS_NS038035_1901_WIDOWED_M,NS038035_1901,P39_measured
MEAS_NS038035_1901_WIDOWED_F,NS038035_1901,P39_measured
MEAS_NS038036_1901_HOUSES,NS038036_1901,P39_measured
MEAS_NS038036_1901_FAMILIES,NS038036_1901,P39_measured
MEAS_NS038036_1901_POP_TOT,NS038036_1901,P39_measured
MEAS_NS038036_1901_POP_M,NS038036_1901,P39_measured
MEAS_NS038036_1901_POP_F,NS038036_1901,P39_measured
MEAS_NS038036_1901_SINGLE_M,NS038036_1901,P39_measured
MEAS_NS038036_1901_SINGLE_F,NS038036_1901,P39_measured
MEAS_NS038036_1901_MARRIED_M,NS038036_1901,P39_measured
MEAS_NS038036_1901_MARRIED_F,NS038036_1901,P39_measured
MEAS_NS038036_1901_WIDOWED_M,NS038036_1901,P39_measured
MEAS_NS038036_1901_WIDOWED_F,NS038036_1901,P39_measured
MEAS_NS038037_1901_HOUSES,NS038037_1901,P39_measured
MEAS_NS038037_1901_FAMILIES,NS038037_1901,P39_measured
MEAS_NS038037_1901_POP_TOT,NS038037_1901,P39_measured
MEAS_NS038037_1901_POP_M,NS038037_1901,P39_measured
MEAS_NS038037_1901_POP_F,NS038037_1901,P39_measured
MEAS_NS038037_1901_SINGLE_M,NS038037_1901,P39_measured
MEAS_NS038037_1901_SINGLE_F,NS038037_1901,P39_measured
MEAS_NS038037_1901_MARRIED_M,NS038037_1901,P39_measured
MEAS_NS038037_1901_MARRIED_F,NS038037_1901,P39_measured
MEAS_NS038037_1901_WIDOWED_M,NS038037_1901,P39_measured
MEAS_NS038037_1901_WIDOWED_F,NS038037_1901,P39_measured
MEAS_NS039001_1901_HOUSES,NS039001_1901,P39_measured
MEAS_NS039001_1901_FAMILIES,NS039001_1901,P39_measured
MEAS_NS039001_1901_POP_TOT,NS039001_1901,P39_measured
MEAS_NS039001_1901_POP_M,NS039001_1901,P39_measured
MEAS_NS039001_1901_POP_F,NS039001_1901,P39_measured
MEAS_NS039001_1901_SINGLE_M,NS039001_1901,P39_measured
MEAS_NS039001_1901_SINGLE_F,NS039001_1901,P39_measured
MEAS_NS039001_1901_MARRIED_M,NS039001_1901,P39_measured
MEAS_NS039001_1901_MARRIED_F,NS039001_1901,P39_measured
MEAS_NS039001_1901_WIDOWED_M,NS039001_1901,P39_measured
MEAS_NS039001_1901_WIDOWED_F,NS039001_1901,P39_measured
MEAS_NS039002_1901_HOUSES,NS039002_1901,P39_measured
MEAS_NS039002_1901_FAMILIES,NS039002_1901,P39_measured
MEAS_NS039002_1901_POP_TOT,NS039002_1901,P39_measured
MEAS_NS039002_1901_POP_M,NS039002_1901,P39_measured
MEAS_NS039002_1901_POP_F,NS039002_1901,P39_measured
MEAS_NS039002_1901_SINGLE_M,NS039002_1901,P39_measured
MEAS_NS039002_1901_SINGLE_F,NS039002_1901,P39_measured
MEAS_NS039002_1901_MARRIED_M,NS039002_1901,P39_measured
MEAS_NS039002_1901_MARRIED_F,NS039002_1901,P39_measured
MEAS_NS039002_1901_WIDOWED_M,NS039002_1901,P39_measured
MEAS_NS039002_1901_WIDOWED_F,NS039002_1901,P39_measured
MEAS_NS039003_1901_HOUSES,NS039003_1901,P39_measured
MEAS_NS039003_1901_FAMILIES,NS039003_1901,P39_measured
MEAS_NS039003_1901_POP_TOT,NS039003_1901,P39_measured
MEAS_NS039003_1901_POP_M,NS039003_1901,P39_measured
MEAS_NS039003_1901_POP_F,NS039003_1901,P39_measured
MEAS_NS039003_1901_SINGLE_M,NS039003_1901,P39_measured
MEAS_NS039003_1901_SINGLE_F,NS039003_1901,P39_measured
MEAS_NS039003_1901_MARRIED_M,NS039003_1901,P39_measured
MEAS_NS039003_1901_MARRIED_F,NS039003_1901,P39_measured
MEAS_NS039003_1901_WIDOWED_M,NS039003_1901,P39_measured
MEAS_NS039003_1901_WIDOWED_F,NS039003_1901,P39_measured
MEAS_NS039004_1901_HOUSES,NS039004_1901,P39_measured
MEAS_NS039004_1901_FAMILIES,NS039004_1901,P39_measured
MEAS_NS039004_1901_POP_TOT,NS039004_1901,P39_measured
MEAS_NS039004_1901_POP_M,NS039004_1901,P39_measured
MEAS_NS039004_1901_POP_F,NS039004_1901,P39_measured
MEAS_NS039004_1901_SINGLE_M,NS039004_1901,P39_measured
MEAS_NS039004_1901_SINGLE_F,NS039004_1901,P39_measured
MEAS_NS039004_1901_MARRIED_M,NS039004_1901,P39_measured
MEAS_NS039004_1901_MARRIED_F,NS039004_1901,P39_measured
MEAS_NS039004_1901_WIDOWED_M,NS039004_1901,P39_measured
MEAS_NS039004_1901_WIDOWED_F,NS039004_1901,P39_measured
MEAS_NS039005_1901_HOUSES,NS039005_1901,P39_measured
MEAS_NS039005_1901_FAMILIES,NS039005_1901,P39_measured
MEAS_NS039005_1901_POP_TOT,NS039005_1901,P39_measured
MEAS_NS039005_1901_POP_M,NS039005_1901,P39_measured
MEAS_NS039005_1901_POP_F,NS039005_1901,P39_measured
MEAS_NS039005_1901_SINGLE_M,NS039005_1901,P39_measured
MEAS_NS039005_1901_SINGLE_F,NS039005_1901,P39_measured
MEAS_NS039005_1901_MARRIED_M,NS039005_1901,P39_measured
MEAS_NS039005_1901_MARRIED_F,NS039005_1901,P39_measured
MEAS_NS039005_1901_WIDOWED_M,NS039005_1901,P39_measured
MEAS_NS039005_1901_WIDOWED_F,NS039005_1901,P39_measured
MEAS_NS039006_1901_HOUSES,NS039006_1901,P39_measured
MEAS_NS039006_1901_FAMILIES,NS039006_1901,P39_measured
MEAS_NS039006_1901_POP_TOT,NS039006_1901,P39_measured
MEAS_NS039006_1901_POP_M,NS039006_1901,P39_measured
MEAS_NS039006_1901_POP_F,NS039006_1901,P39_measured
MEAS_NS039006_1901_SINGLE_M,NS039006_1901,P39_measured
MEAS_NS039006_1901_SINGLE_F,NS039006_1901,P39_measured
MEAS_NS039006_1901_MARRIED_M,NS039006_1901,P39_measured
MEAS_NS039006_1901_MARRIED_F,NS039006_1901,P39_measured
MEAS_NS039006_1901_WIDOWED_M,NS039006_1901,P39_measured
MEAS_NS039006_1901_WIDOWED_F,NS039006_1901,P39_measured
MEAS_NS039007_1901_HOUSES,NS039007_1901,P39_measured
MEAS_NS039007_1901_FAMILIES,NS039007_1901,P39_measured
MEAS_NS039007_1901_POP_TOT,NS039007_1901,P39_measured
MEAS_NS039007_1901_POP_M,NS039007_1901,P39_measured
MEAS_NS039007_1901_POP_F,NS039007_1901,P39_measured
MEAS_NS039007_1901_SINGLE_M,NS039007_1901,P39_measured
MEAS_NS039007_1901_SINGLE_F,NS039007_1901,P39_measured
MEAS_NS039007_1901_MARRIED_M,NS039007_1901,P39_measured
MEAS_NS039007_1901_MARRIED_F,NS039007_1901,P39_measured
MEAS_NS039007_1901_WIDOWED_M,NS039007_1901,P39_measured
MEAS_NS039007_1901_WIDOWED_F,NS039007_1901,P39_measured
MEAS_NS039008_1901_HOUSES,NS039008_1901,P39_measured
MEAS_NS039008_1901_FAMILIES,NS039008_1901,P39_measured
MEAS_NS039008_1901_POP_TOT,NS039008_1901,P39_measured
MEAS_NS039008_1901_POP_M,NS039008_1901,P39_measured
MEAS_NS039008_1901_POP_F,NS039008_1901,P39_measured
MEAS_NS039008_1901_SINGLE_M,NS039008_1901,P39_measured
MEAS_NS039008_1901_SINGLE_F,NS039008_1901,P39_measured
MEAS_NS039008_1901_MARRIED_M,NS039008_1901,P39_measured
MEAS_NS039008_1901_MARRIED_F,NS039008_1901,P39_measured
MEAS_NS039008_1901_WIDOWED_M,NS039008_1901,P39_measured
MEAS_NS039008_1901_WIDOWED_F,NS039008_1901,P39_measured
MEAS_NS039009_1901_HOUSES,NS039009_1901,P39_measured
MEAS_NS039009_1901_FAMILIES,NS039009_1901,P39_measured
MEAS_NS039009_1901_POP_TOT,NS039009_1901,P39_measured
MEAS_NS039009_1901_POP_M,NS039009_1901,P39_measured
MEAS_NS039009_1901_POP_F,NS039009_1901,P39_measured
MEAS_NS039009_1901_SINGLE_M,NS039009_1901,P39_measured
MEAS_NS039009_1901_SINGLE_F,NS039009_1901,P39_measured
MEAS_NS039009_1901_MARRIED_M,NS039009_1901,P39_measured
MEAS_NS039009_1901_MARRIED_F,NS039009_1901,P39_measured
MEAS_NS039009_1901_WIDOWED_M,NS039009_1901,P39_measured
MEAS_NS039009_1901_WIDOWED_F,NS039009_1901,P39_measured
MEAS_NS039010_1901_HOUSES,NS039010_1901,P39_measured
MEAS_NS039010_1901_FAMILIES,NS039010_1901,P39_measured
MEAS_NS039010_1901_POP_TOT,NS039010_1901,P39_measured
MEAS_NS039010_1901_POP_M,NS039010_1901,P39_measured
MEAS_NS039010_1901_POP_F,NS039010_1901,P39_measured
MEAS_NS039010_1901_SINGLE_M,NS039010_1901,P39_measured
MEAS_NS039010_1901_SINGLE_F,NS039010_1901,P39_measured
MEAS_NS039010_1901_MARRIED_M,NS039010_1901,P39_measured
MEAS_NS039010_1901_MARRIED_F,NS039010_1901,P39_measured
MEAS_NS039010_1901_WIDOWED_M,NS039010_1901,P39_measured
MEAS_NS039010_1901_WIDOWED_F,NS039010_1901,P39_measured
MEAS_NS039011_1901_HOUSES,NS039011_1901,P39_measured
MEAS_NS039011_1901_FAMILIES,NS039011_1901,P39_measured
MEAS_NS039011_1901_POP_TOT,NS039011_1901,P39_measured
MEAS_NS039011_1901_POP_M,NS039011_1901,P39_measured
MEAS_NS039011_1901_POP_F,NS039011_1901,P39_measured
MEAS_NS039011_1901_SINGLE_M,NS039011_1901,P39_measured
MEAS_NS039011_1901_SINGLE_F,NS039011_1901,P39_measured
MEAS_NS039011_1901_MARRIED_M,NS039011_1901,P39_measured
MEAS_NS039011_1901_MARRIED_F,NS039011_1901,P39_measured
MEAS_NS039011_1901_WIDOWED_M,NS039011_1901,P39_measured
MEAS_NS039011_1901_WIDOWED_F,NS039011_1901,P39_measured
MEAS_NS039012_1901_HOUSES,NS039012_1901,P39_measured
MEAS_NS039012_1901_FAMILIES,NS039012_1901,P39_measured
MEAS_NS039012_1901_POP_TOT,NS039012_1901,P39_measured
MEAS_NS039012_1901_POP_M,NS039012_1901,P39_measured
MEAS_NS039012_1901_POP_F,NS039012_1901,P39_measured
MEAS_NS039012_1901_SINGLE_M,NS039012_1901,P39_measured
MEAS_NS039012_1901_SINGLE_F,NS039012_1901,P39_measured
