:START_ID,:END_ID,:TYPE
NT203027_1901,NT203027,P7_took_place_at
NT203033_1901,NT203033,P7_took_place_at
NT203050_1901,NT203050,P7_took_place_at
NT203069_1901,NT203069,P7_took_place_at
NT203083_1901,NT203083,P7_took_place_at
NT203084_1901,NT203084,P7_took_place_at
NT203006_1901,NT203006,P7_took_place_at
NT203080_1901,NT203080,P7_took_place_at
NT203032_1901,NT203032,P7_took_place_at
NT203009_1901,NT203009,P7_took_place_at
NT203039_1901,NT203039,P7_took_place_at
NT203077_1901,NT203077,P7_took_place_at
NT203046_1901,NT203046,P7_took_place_at
NT203065_1901,NT203065,P7_took_place_at
NT203044_1901,NT203044,P7_took_place_at
NT203104_1901,NT203104,P7_took_place_at
NT203082_1901,NT203082,P7_took_place_at
NT203036_1901,NT203036,P7_took_place_at
NT203095_1901,NT203095,P7_took_place_at
NT203054_1901,NT203054,P7_took_place_at
NT203081_1901,NT203081,P7_took_place_at
NT203098_1901,NT203098,P7_took_place_at
NT203103_1901,NT203103,P7_took_place_at
NT203108_1901,NT203108,P7_took_place_at
NT203045_1901,NT203045,P7_took_place_at
NT203067_1901,NT203067,P7_took_place_at
NT203094_1901,NT203094,P7_took_place_at
NT203071_1901,NT203071,P7_took_place_at
NT203029_1901,NT203029,P7_took_place_at
NT203007_1901,NT203007,P7_took_place_at
NT203085_1901,NT203085,P7_took_place_at
NT203020_1901,NT203020,P7_took_place_at
NT203070_1901,NT203070,P7_took_place_at
NT203079_1901,NT203079,P7_took_place_at
NT203011_1901,NT203011,P7_took_place_at
NT203030_1901,NT203030,P7_took_place_at
NT203016_1901,NT203016,P7_took_place_at
NT203034_1901,NT203034,P7_took_place_at
NT203047_1901,NT203047,P7_took_place_at
NT203089_1901,NT203089,P7_took_place_at
NT203056_1901,NT203056,P7_took_place_at
NT203060_1901,NT203060,P7_took_place_at
NT203003_1901,NT203003,P7_took_place_at
NT203019_1901,NT203019,P7_took_place_at
NT203017_1901,NT203017,P7_took_place_at
NT203058_1901,NT203058,P7_took_place_at
NT203053_1901,NT203053,P7_took_place_at
NT203062_1901,NT203062,P7_took_place_at
NT203093_1901,NT203093,P7_took_place_at
NT203073_1901,NT203073,P7_took_place_at
NT203026_1901,NT203026,P7_took_place_at
NT203021_1901,NT203021,P7_took_place_at
NT203040_1901,NT203040,P7_took_place_at
NT203076_1901,NT203076,P7_took_place_at
NT203091_1901,NT203091,P7_took_place_at
NT203096_1901,NT203096,P7_took_place_at
NT203061_1901,NT203061,P7_took_place_at
NT203107_1901,NT203107,P7_took_place_at
NT203100_1901,NT203100,P7_took_place_at
NT203101_1901,NT203101,P7_took_place_at
NT203059_1901,NT203059,P7_took_place_at
NT203068_1901,NT203068,P7_took_place_at
NT203086_1901,NT203086,P7_took_place_at
NT203066_1901,NT203066,P7_took_place_at
NT203008_1901,NT203008,P7_took_place_at
NT202084_1901,NT202084,P7_took_place_at
NT202106_1901,NT202106,P7_took_place_at
NT202113_1901,NT202113,P7_took_place_at
NT202037_1901,NT202037,P7_took_place_at
NT202078_1901,NT202078,P7_took_place_at
NT202054_1901,NT202054,P7_took_place_at
NT202020_1901,NT202020,P7_took_place_at
NT202002_1901,NT202002,P7_took_place_at
NT202004_1901,NT202004,P7_took_place_at
NT202023_1901,NT202023,P7_took_place_at
NT202028_1901,NT202028,P7_took_place_at
NT202063_1901,NT202063,P7_took_place_at
NT202062_1901,NT202062,P7_took_place_at
NT202027_1901,NT202027,P7_took_place_at
NT202050_1901,NT202050,P7_took_place_at
NT202033_1901,NT202033,P7_took_place_at
NT202066_1901,NT202066,P7_took_place_at
NT202114_1901,NT202114,P7_took_place_at
NT202110_1901,NT202110,P7_took_place_at
NT202079_1901,NT202079,P7_took_place_at
NT202109_1901,NT202109,P7_took_place_at
NT202059_1901,NT202059,P7_took_place_at
NT202039_1901,NT202039,P7_took_place_at
NT202118_1901,NT202118,P7_took_place_at
NT202005_1901,NT202005,P7_took_place_at
NT202047_1901,NT202047,P7_took_place_at
NT202045_1901,NT202045,P7_took_place_at
NT202042_1901,NT202042,P7_took_place_at
NT202034_1901,NT202034,P7_took_place_at
NT202087_1901,NT202087,P7_took_place_at
NT202134_1901,NT202134,P7_took_place_at
NT202091_1901,NT202091,P7_took_place_at
NT202097_1901,NT202097,P7_took_place_at
NT202035_1901,NT202035,P7_took_place_at
NT202080_1901,NT202080,P7_took_place_at
NT202072_1901,NT202072,P7_took_place_at
NT202069_1901,NT202069,P7_took_place_at
NT202089_1901,NT202089,P7_took_place_at
NT202115_1901,NT202115,P7_took_place_at
NT202049_1901,NT202049,P7_took_place_at
NT202074_1901,NT202074,P7_took_place_at
NT202082_1901,NT202082,P7_took_place_at
NT202012_1901,NT202012,P7_took_place_at
NT202032_1901,NT202032,P7_took_place_at
NT202031_1901,NT202031,P7_took_place_at
NT202026_1901,NT202026,P7_took_place_at
NT202068_1901,NT202068,P7_took_place_at
NT202131_1901,NT202131,P7_took_place_at
NT202070_1901,NT202070,P7_took_place_at
NT202024_1901,NT202024,P7_took_place_at
NT202075_1901,NT202075,P7_took_place_at
NT202132_1901,NT202132,P7_took_place_at
NT202001_1901,NT202001,P7_took_place_at
NT202046_1901,NT202046,P7_took_place_at
NT202048_1901,NT202048,P7_took_place_at
NT202081_1901,NT202081,P7_took_place_at
NT202100_1901,NT202100,P7_took_place_at
NT202117_1901,NT202117,P7_took_place_at
NT202122_1901,NT202122,P7_took_place_at
NT202061_1901,NT202061,P7_took_place_at
NT202125_1901,NT202125,P7_took_place_at
NT202093_1901,NT202093,P7_took_place_at
NT202056_1901,NT202056,P7_took_place_at
NT202130_1901,NT202130,P7_took_place_at
NT202013_1901,NT202013,P7_took_place_at
NT202017_1901,NT202017,P7_took_place_at
NT202051_1901,NT202051,P7_took_place_at
NT202058_1901,NT202058,P7_took_place_at
NT202086_1901,NT202086,P7_took_place_at
NT202095_1901,NT202095,P7_took_place_at
NT202103_1901,NT202103,P7_took_place_at
NT202015_1901,NT202015,P7_took_place_at
NT202090_1901,NT202090,P7_took_place_at
NT202011_1901,NT202011,P7_took_place_at
NT202073_1901,NT202073,P7_took_place_at
NT202098_1901,NT202098,P7_took_place_at
NT202029_1901,NT202029,P7_took_place_at
NT202044_1901,NT202044,P7_took_place_at
NT202007_1901,NT202007,P7_took_place_at
NT202003_1901,NT202003,P7_took_place_at
NT202119_1901,NT202119,P7_took_place_at
NT202126_1901,NT202126,P7_took_place_at
NT202065_1901,NT202065,P7_took_place_at
NT202077_1901,NT202077,P7_took_place_at
NT202083_1901,NT202083,P7_took_place_at
NT202009_1901,NT202009,P7_took_place_at
NT202129_1901,NT202129,P7_took_place_at
NT202010_1901,NT202010,P7_took_place_at
NT202133_1901,NT202133,P7_took_place_at
NT202052_1901,NT202052,P7_took_place_at
NT202088_1901,NT202088,P7_took_place_at
NT202111_1901,NT202111,P7_took_place_at
NT202057_1901,NT202057,P7_took_place_at
NT202127_1901,NT202127,P7_took_place_at
NT202043_1901,NT202043,P7_took_place_at
NT202016_1901,NT202016,P7_took_place_at
NT202116_1901,NT202116,P7_took_place_at
NT202060_1901,NT202060,P7_took_place_at
NT202006_1901,NT202006,P7_took_place_at
NT202036_1901,NT202036,P7_took_place_at
NT202053_1901,NT202053,P7_took_place_at
NT202021_1901,NT202021,P7_took_place_at
NT202018_1901,NT202018,P7_took_place_at
NT202019_1901,NT202019,P7_took_place_at
NT202105_1901,NT202105,P7_took_place_at
NT202092_1901,NT202092,P7_took_place_at
NT202104_1901,NT202104,P7_took_place_at
NT202038_1901,NT202038,P7_took_place_at
NT202030_1901,NT202030,P7_took_place_at
NT202014_1901,NT202014,P7_took_place_at
NT202064_1901,NT202064,P7_took_place_at
NT202085_1901,NT202085,P7_took_place_at
NT202041_1901,NT202041,P7_took_place_at
NT202008_1901,NT202008,P7_took_place_at
NT202112_1901,NT202112,P7_took_place_at
NT202022_1901,NT202022,P7_took_place_at
NT202099_1901,NT202099,P7_took_place_at
NT202101_1901,NT202101,P7_took_place_at
NT202102_1901,NT202102,P7_took_place_at
NT202128_1901,NT202128,P7_took_place_at
NT202094_1901,NT202094,P7_took_place_at
NT202107_1901,NT202107,P7_took_place_at
NT202121_1901,NT202121,P7_took_place_at
NT202055_1901,NT202055,P7_took_place_at
NT202067_1901,NT202067,P7_took_place_at
NT202120_1901,NT202120,P7_took_place_at
NT202123_1901,NT202123,P7_took_place_at
NT202071_1901,NT202071,P7_took_place_at
NT202124_1901,NT202124,P7_took_place_at
NT202076_1901,NT202076,P7_took_place_at
NT202108_1901,NT202108,P7_took_place_at
NT202025_1901,NT202025,P7_took_place_at
NT206999_1901,NT206999,P7_took_place_at
ON091011_1901,ON091011,P7_took_place_at
ON091050_1901,ON091050,P7_took_place_at
ON092036_1901,ON092036,P7_took_place_at
ON092002_1901,ON092002,P7_took_place_at
ON106001_1901,ON106001,P7_took_place_at
ON120005_1901,ON120005,P7_took_place_at
ON123008_1901,ON123008,P7_took_place_at
ON129004_1901,ON129004,P7_took_place_at
ON131005_1901,ON131005,P7_took_place_at
ON131004_1901,ON131004,P7_took_place_at
NT202040_1901,NT202040,P7_took_place_at
NT202096_1901,NT202096,P7_took_place_at
NT203051_1901,NT203051,P7_took_place_at
NT206005_1901,NT206005,P7_took_place_at
NT206006_1901,NT206006,P7_took_place_at
NT206002_1901,NT206002,P7_took_place_at
NT206004_1901,NT206004,P7_took_place_at
NL999999_1901,NL999999,P7_took_place_at
PE132002_1901,PE132002,P7_took_place_at
PE132003_1901,PE132003,P7_took_place_at
PE132004_1901,PE132004,P7_took_place_at
PE132005_1901,PE132005,P7_took_place_at
PE132006_1901,PE132006,P7_took_place_at
PE132007_1901,PE132007,P7_took_place_at
PE132008_1901,PE132008,P7_took_place_at
PE132009_1901,PE132009,P7_took_place_at
PE132010_1901,PE132010,P7_took_place_at
PE132011_1901,PE132011,P7_took_place_at
PE132012_1901,PE132012,P7_took_place_at
PE132013_1901,PE132013,P7_took_place_at
PE132014_1901,PE132014,P7_took_place_at
PE132015_1901,PE132015,P7_took_place_at
PE132016_1901,PE132016,P7_took_place_at
PE132017_1901,PE132017,P7_took_place_at
PE132018_1901,PE132018,P7_took_place_at
PE135014_1901,PE135014,P7_took_place_at
PE135015_1901,PE135015,P7_took_place_at
PE135016_1901,PE135016,P7_took_place_at
PE132019_1901,PE132019,P7_took_place_at
PE132001_1901,PE132001,P7_took_place_at
PE134001_1901,PE134001,P7_took_place_at
PE134002_1901,PE134002,P7_took_place_at
PE134003_1901,PE134003,P7_took_place_at
PE134004_1901,PE134004,P7_took_place_at
PE134005_1901,PE134005,P7_took_place_at
PE134006_1901,PE134006,P7_took_place_at
PE134007_1901,PE134007,P7_took_place_at
PE134008_1901,PE134008,P7_took_place_at
PE134009_1901,PE134009,P7_took_place_at
PE134010_1901,PE134010,P7_took_place_at
PE134011_1901,PE134011,P7_took_place_at
PE134012_1901,PE134012,P7_took_place_at
PE134013_1901,PE134013,P7_took_place_at
PE134014_1901,PE134014,P7_took_place_at
PE133002_1901,PE133002,P7_took_place_at
PE134015_1901,PE134015,P7_took_place_at
PE133003_1901,PE133003,P7_took_place_at
PE133004_1901,PE133004,P7_took_place_at
PE133005_1901,PE133005,P7_took_place_at
PE133006_1901,PE133006,P7_took_place_at
PE133007_1901,PE133007,P7_took_place_at
PE133008_1901,PE133008,P7_took_place_at
PE133009_1901,PE133009,P7_took_place_at
PE133001_1901,PE133001,P7_took_place_at
PE136002_1901,PE136002,P7_took_place_at
PE136003_1901,PE136003,P7_took_place_at
PE136004_1901,PE136004,P7_took_place_at
PE136005_1901,PE136005,P7_took_place_at
PE135001_1901,PE135001,P7_took_place_at
PE133010_1901,PE133010,P7_took_place_at
PE133011_1901,PE133011,P7_took_place_at
PE136006_1901,PE136006,P7_took_place_at
PE136007_1901,PE136007,P7_took_place_at
PE135002_1901,PE135002,P7_took_place_at
PE135003_1901,PE135003,P7_took_place_at
PE135004_1901,PE135004,P7_took_place_at
PE135005_1901,PE135005,P7_took_place_at
PE135006_1901,PE135006,P7_took_place_at
PE135007_1901,PE135007,P7_took_place_at
PE135008_1901,PE135008,P7_took_place_at
PE135009_1901,PE135009,P7_took_place_at
PE135010_1901,PE135010,P7_took_place_at
PE135011_1901,PE135011,P7_took_place_at
PE135012_1901,PE135012,P7_took_place_at
PE135013_1901,PE135013,P7_took_place_at
PE136008_1901,PE136008,P7_took_place_at
PE133012_1901,PE133012,P7_took_place_at
PE136001_1901,PE136001,P7_took_place_at
NS026002_1901,NS026002,P7_took_place_at
NS026003_1901,NS026003,P7_took_place_at
NS026005_1901,NS026005,P7_took_place_at
NS026006_1901,NS026006,P7_took_place_at
NS026007_1901,NS026007,P7_took_place_at
NS026008_1901,NS026008,P7_took_place_at
NS026009_1901,NS026009,P7_took_place_at
NS026010_1901,NS026010,P7_took_place_at
NS026011_1901,NS026011,P7_took_place_at
NS026012_1901,NS026012,P7_took_place_at
NS026013_1901,NS026013,P7_took_place_at
NS026014_1901,NS026014,P7_took_place_at
NS026015_1901,NS026015,P7_took_place_at
NS026016_1901,NS026016,P7_took_place_at
NS026017_1901,NS026017,P7_took_place_at
NS026018_1901,NS026018,P7_took_place_at
NS026019_1901,NS026019,P7_took_place_at
NS026020_1901,NS026020,P7_took_place_at
NS026021_1901,NS026021,P7_took_place_at
NS026022_1901,NS026022,P7_took_place_at
NS026023_1901,NS026023,P7_took_place_at
NS026024_1901,NS026024,P7_took_place_at
NS026025_1901,NS026025,P7_took_place_at
NS026026_1901,NS026026,P7_took_place_at
NS026027_1901,NS026027,P7_took_place_at
NS026028_1901,NS026028,P7_took_place_at
NS026001_1901,NS026001,P7_took_place_at
NS026004_1901,NS026004,P7_took_place_at
NS027001_1901,NS027001,P7_took_place_at
NS027003_1901,NS027003,P7_took_place_at
NS027004_1901,NS027004,P7_took_place_at
NS027015_1901,NS027015,P7_took_place_at
NS027005_1901,NS027005,P7_took_place_at
NS027006_1901,NS027006,P7_took_place_at
NS027007_1901,NS027007,P7_took_place_at
NS027008_1901,NS027008,P7_took_place_at
NS027009_1901,NS027009,P7_took_place_at
NS027010_1901,NS027010,P7_took_place_at
NS027011_1901,NS027011,P7_took_place_at
NS027012_1901,NS027012,P7_took_place_at
NS027013_1901,NS027013,P7_took_place_at
NS027014_1901,NS027014,P7_took_place_at
NS027016_1901,NS027016,P7_took_place_at
NS027017_1901,NS027017,P7_took_place_at
NS027002_1901,NS027002,P7_took_place_at
NS041001_1901,NS041001,P7_took_place_at
NS041002_1901,NS041002,P7_took_place_at
NS041003_1901,NS041003,P7_took_place_at
NS041004_1901,NS041004,P7_took_place_at
NS028004_1901,NS028004,P7_took_place_at
NS028005_1901,NS028005,P7_took_place_at
NS041006_1901,NS041006,P7_took_place_at
NS028008_1901,NS028008,P7_took_place_at
NS041007_1901,NS041007,P7_took_place_at
NS028010_1901,NS028010,P7_took_place_at
NS028012_1901,NS028012,P7_took_place_at
NS028015_1901,NS028015,P7_took_place_at
NS041008_1901,NS041008,P7_took_place_at
NS041009_1901,NS041009,P7_took_place_at
NS028018_1901,NS028018,P7_took_place_at
NS041010_1901,NS041010,P7_took_place_at
NS041011_1901,NS041011,P7_took_place_at
NS041012_1901,NS041012,P7_took_place_at
NS041013_1901,NS041013,P7_took_place_at
NS041014_1901,NS041014,P7_took_place_at
NS041015_1901,NS041015,P7_took_place_at
NS041016_1901,NS041016,P7_took_place_at
NS041017_1901,NS041017,P7_took_place_at
NS041018_1901,NS041018,P7_took_place_at
NS028022_1901,NS028022,P7_took_place_at
NS028027_1901,NS028027,P7_took_place_at
NS028001_1901,NS028001,P7_took_place_at
NS028002_1901,NS028002,P7_took_place_at
NS028003_1901,NS028003,P7_took_place_at
NS028006_1901,NS028006,P7_took_place_at
NS028007_1901,NS028007,P7_took_place_at
NS028009_1901,NS028009,P7_took_place_at
NS028011_1901,NS028011,P7_took_place_at
NS028014_1901,NS028014,P7_took_place_at
NS028016_1901,NS028016,P7_took_place_at
NS028017_1901,NS028017,P7_took_place_at
NS028019_1901,NS028019,P7_took_place_at
NS028021_1901,NS028021,P7_took_place_at
NS028023_1901,NS028023,P7_took_place_at
NS028024_1901,NS028024,P7_took_place_at
NS028025_1901,NS028025,P7_took_place_at
NS028028_1901,NS028028,P7_took_place_at
NS028026_1901,NS028026,P7_took_place_at
NS028013_1901,NS028013,P7_took_place_at
NS028020_1901,NS028020,P7_took_place_at
NS029001_1901,NS029001,P7_took_place_at
NS029002_1901,NS029002,P7_took_place_at
NS029003_1901,NS029003,P7_took_place_at
NS029004_1901,NS029004,P7_took_place_at
NS029005_1901,NS029005,P7_took_place_at
NS029006_1901,NS029006,P7_took_place_at
NS029007_1901,NS029007,P7_took_place_at
NS029008_1901,NS029008,P7_took_place_at
NS029009_1901,NS029009,P7_took_place_at
NS029010_1901,NS029010,P7_took_place_at
NS029011_1901,NS029011,P7_took_place_at
NS029012_1901,NS029012,P7_took_place_at
NS029013_1901,NS029013,P7_took_place_at
NS029014_1901,NS029014,P7_took_place_at
NS029015_1901,NS029015,P7_took_place_at
NS029016_1901,NS029016,P7_took_place_at
NS029017_1901,NS029017,P7_took_place_at
NS029018_1901,NS029018,P7_took_place_at
NS029020_1901,NS029020,P7_took_place_at
NS029021_1901,NS029021,P7_took_place_at
NS029022_1901,NS029022,P7_took_place_at
NS029023_1901,NS029023,P7_took_place_at
NS029019_1901,NS029019,P7_took_place_at
NS030029_1901,NS030029,P7_took_place_at
NS030006_1901,NS030006,P7_took_place_at
NS030031_1901,NS030031,P7_took_place_at
NS030010_1901,NS030010,P7_took_place_at
NS030005_1901,NS030005,P7_took_place_at
NS030002_1901,NS030002,P7_took_place_at
NS030027_1901,NS030027,P7_took_place_at
NS030007_1901,NS030007,P7_took_place_at
NS030026_1901,NS030026,P7_took_place_at
NS030015_1901,NS030015,P7_took_place_at
NS030020_1901,NS030020,P7_took_place_at
NS030017_1901,NS030017,P7_took_place_at
NS030004_1901,NS030004,P7_took_place_at
NS030009_1901,NS030009,P7_took_place_at
NS030011_1901,NS030011,P7_took_place_at
NS030030_1901,NS030030,P7_took_place_at
NS030025_1901,NS030025,P7_took_place_at
NS030018_1901,NS030018,P7_took_place_at
NS030022_1901,NS030022,P7_took_place_at
NS030028_1901,NS030028,P7_took_place_at
NS030012_1901,NS030012,P7_took_place_at
NS030021_1901,NS030021,P7_took_place_at
NS030008_1901,NS030008,P7_took_place_at
NS030013_1901,NS030013,P7_took_place_at
NS030014_1901,NS030014,P7_took_place_at
NS030016_1901,NS030016,P7_took_place_at
NS030003_1901,NS030003,P7_took_place_at
NS030001_1901,NS030001,P7_took_place_at
NS030019_1901,NS030019,P7_took_place_at
NS030033_1901,NS030033,P7_took_place_at
NS030024_1901,NS030024,P7_took_place_at
NS031001_1901,NS031001,P7_took_place_at
NS031002_1901,NS031002,P7_took_place_at
NS031003_1901,NS031003,P7_took_place_at
NS031004_1901,NS031004,P7_took_place_at
NS031005_1901,NS031005,P7_took_place_at
NS031007_1901,NS031007,P7_took_place_at
NS031008_1901,NS031008,P7_took_place_at
NS031009_1901,NS031009,P7_took_place_at
NS031010_1901,NS031010,P7_took_place_at
NS031011_1901,NS031011,P7_took_place_at
NS031012_1901,NS031012,P7_took_place_at
NS031013_1901,NS031013,P7_took_place_at
NS031014_1901,NS031014,P7_took_place_at
NS031015_1901,NS031015,P7_took_place_at
NS031016_1901,NS031016,P7_took_place_at
NS031017_1901,NS031017,P7_took_place_at
NS031018_1901,NS031018,P7_took_place_at
NS031019_1901,NS031019,P7_took_place_at
NS031020_1901,NS031020,P7_took_place_at
NS031021_1901,NS031021,P7_took_place_at
NS031022_1901,NS031022,P7_took_place_at
NS031023_1901,NS031023,P7_took_place_at
NS031024_1901,NS031024,P7_took_place_at
NS031006_1901,NS031006,P7_took_place_at
NS032001_1901,NS032001,P7_took_place_at
NS032003_1901,NS032003,P7_took_place_at
NS032004_1901,NS032004,P7_took_place_at
NS032005_1901,NS032005,P7_took_place_at
NS032006_1901,NS032006,P7_took_place_at
NS032007_1901,NS032007,P7_took_place_at
NS032008_1901,NS032008,P7_took_place_at
NS032009_1901,NS032009,P7_took_place_at
NS032010_1901,NS032010,P7_took_place_at
NS032011_1901,NS032011,P7_took_place_at
NS032012_1901,NS032012,P7_took_place_at
NS032013_1901,NS032013,P7_took_place_at
NS032014_1901,NS032014,P7_took_place_at
NS032015_1901,NS032015,P7_took_place_at
NS032016_1901,NS032016,P7_took_place_at
NS032017_1901,NS032017,P7_took_place_at
NS032018_1901,NS032018,P7_took_place_at
NS032019_1901,NS032019,P7_took_place_at
NS032020_1901,NS032020,P7_took_place_at
NS032021_1901,NS032021,P7_took_place_at
NS032022_1901,NS032022,P7_took_place_at
NS032002_1901,NS032002,P7_took_place_at
NS033008_1901,NS033008,P7_took_place_at
NS033009_1901,NS033009,P7_took_place_at
NS033010_1901,NS033010,P7_took_place_at
NS033011_1901,NS033011,P7_took_place_at
NS033013_1901,NS033013,P7_took_place_at
NS033014_1901,NS033014,P7_took_place_at
NS033015_1901,NS033015,P7_took_place_at
NS033016_1901,NS033016,P7_took_place_at
NS033017_1901,NS033017,P7_took_place_at
NS033018_1901,NS033018,P7_took_place_at
NS033019_1901,NS033019,P7_took_place_at
NS033020_1901,NS033020,P7_took_place_at
NS033021_1901,NS033021,P7_took_place_at
NS033022_1901,NS033022,P7_took_place_at
NS033023_1901,NS033023,P7_took_place_at
NS033024_1901,NS033024,P7_took_place_at
NS033025_1901,NS033025,P7_took_place_at
NS033026_1901,NS033026,P7_took_place_at
NS033027_1901,NS033027,P7_took_place_at
NS033028_1901,NS033028,P7_took_place_at
NS033029_1901,NS033029,P7_took_place_at
NS033030_1901,NS033030,P7_took_place_at
NS033031_1901,NS033031,P7_took_place_at
NS033032_1901,NS033032,P7_took_place_at
NS033033_1901,NS033033,P7_took_place_at
NS033034_1901,NS033034,P7_took_place_at
NS033035_1901,NS033035,P7_took_place_at
NS033045_1901,NS033045,P7_took_place_at
NS033037_1901,NS033037,P7_took_place_at
NS033038_1901,NS033038,P7_took_place_at
NS033039_1901,NS033039,P7_took_place_at
NS033040_1901,NS033040,P7_took_place_at
NS033041_1901,NS033041,P7_took_place_at
NS033042_1901,NS033042,P7_took_place_at
NS033043_1901,NS033043,P7_took_place_at
NS033036_1901,NS033036,P7_took_place_at
NS033044_1901,NS033044,P7_took_place_at
NS033046_1901,NS033046,P7_took_place_at
NS033047_1901,NS033047,P7_took_place_at
NS033012_1901,NS033012,P7_took_place_at
NS033001_1901,NS033001,P7_took_place_at
NS033002_1901,NS033002,P7_took_place_at
NS033003_1901,NS033003,P7_took_place_at
NS033004_1901,NS033004,P7_took_place_at
NS033005_1901,NS033005,P7_took_place_at
NS033006_1901,NS033006,P7_took_place_at
NS034001_1901,NS034001,P7_took_place_at
NS034002_1901,NS034002,P7_took_place_at
NS034003_1901,NS034003,P7_took_place_at
NS034004_1901,NS034004,P7_took_place_at
NS034005_1901,NS034005,P7_took_place_at
NS034007_1901,NS034007,P7_took_place_at
NS034008_1901,NS034008,P7_took_place_at
NS034009_1901,NS034009,P7_took_place_at
NS034010_1901,NS034010,P7_took_place_at
NS034011_1901,NS034011,P7_took_place_at
NS034012_1901,NS034012,P7_took_place_at
NS034013_1901,NS034013,P7_took_place_at
NS034014_1901,NS034014,P7_took_place_at
NS034015_1901,NS034015,P7_took_place_at
NS034016_1901,NS034016,P7_took_place_at
NS034017_1901,NS034017,P7_took_place_at
NS034018_1901,NS034018,P7_took_place_at
NS034006_1901,NS034006,P7_took_place_at
NS034019_1901,NS034019,P7_took_place_at
NS035001_1901,NS035001,P7_took_place_at
NS035002_1901,NS035002,P7_took_place_at
NS035004_1901,NS035004,P7_took_place_at
NS035003_1901,NS035003,P7_took_place_at
NS035005_1901,NS035005,P7_took_place_at
NS035006_1901,NS035006,P7_took_place_at
NS035007_1901,NS035007,P7_took_place_at
NS035008_1901,NS035008,P7_took_place_at
NS035009_1901,NS035009,P7_took_place_at
NS035010_1901,NS035010,P7_took_place_at
NS035011_1901,NS035011,P7_took_place_at
NS035012_1901,NS035012,P7_took_place_at
NS035013_1901,NS035013,P7_took_place_at
NS035014_1901,NS035014,P7_took_place_at
NS035015_1901,NS035015,P7_took_place_at
NS035016_1901,NS035016,P7_took_place_at
NS035018_1901,NS035018,P7_took_place_at
NS035019_1901,NS035019,P7_took_place_at
NS035020_1901,NS035020,P7_took_place_at
NS035021_1901,NS035021,P7_took_place_at
NS035022_1901,NS035022,P7_took_place_at
NS035023_1901,NS035023,P7_took_place_at
NS035024_1901,NS035024,P7_took_place_at
NS035025_1901,NS035025,P7_took_place_at
NS035017_1901,NS035017,P7_took_place_at
NS036011_1901,NS036011,P7_took_place_at
NS036004_1901,NS036004,P7_took_place_at
NS036007_1901,NS036007,P7_took_place_at
NS036023_1901,NS036023,P7_took_place_at
NS036028_1901,NS036028,P7_took_place_at
NS036010_1901,NS036010,P7_took_place_at
NS036006_1901,NS036006,P7_took_place_at
NS036017_1901,NS036017,P7_took_place_at
NS036020_1901,NS036020,P7_took_place_at
NS036021_1901,NS036021,P7_took_place_at
NS036022_1901,NS036022,P7_took_place_at
NS036024_1901,NS036024,P7_took_place_at
NS036015_1901,NS036015,P7_took_place_at
NS037001_1901,NS037001,P7_took_place_at
NS037002_1901,NS037002,P7_took_place_at
NS037003_1901,NS037003,P7_took_place_at
NS037004_1901,NS037004,P7_took_place_at
NS037005_1901,NS037005,P7_took_place_at
NS037008_1901,NS037008,P7_took_place_at
NS037009_1901,NS037009,P7_took_place_at
NS037010_1901,NS037010,P7_took_place_at
NS037011_1901,NS037011,P7_took_place_at
NS037012_1901,NS037012,P7_took_place_at
NS037013_1901,NS037013,P7_took_place_at
NS037014_1901,NS037014,P7_took_place_at
NS037015_1901,NS037015,P7_took_place_at
NS037007_1901,NS037007,P7_took_place_at
NS037016_1901,NS037016,P7_took_place_at
NS037017_1901,NS037017,P7_took_place_at
NS037019_1901,NS037019,P7_took_place_at
NS037020_1901,NS037020,P7_took_place_at
NS037021_1901,NS037021,P7_took_place_at
NS037022_1901,NS037022,P7_took_place_at
NS037023_1901,NS037023,P7_took_place_at
NS037025_1901,NS037025,P7_took_place_at
NS037026_1901,NS037026,P7_took_place_at
NS037027_1901,NS037027,P7_took_place_at
NS037028_1901,NS037028,P7_took_place_at
NS037029_1901,NS037029,P7_took_place_at
NS037030_1901,NS037030,P7_took_place_at
NS037031_1901,NS037031,P7_took_place_at
NS037032_1901,NS037032,P7_took_place_at
NS037033_1901,NS037033,P7_took_place_at
NS037034_1901,NS037034,P7_took_place_at
NS037035_1901,NS037035,P7_took_place_at
NS037036_1901,NS037036,P7_took_place_at
NS037024_1901,NS037024,P7_took_place_at
NS037006_1901,NS037006,P7_took_place_at
NS037018_1901,NS037018,P7_took_place_at
NS038001_1901,NS038001,P7_took_place_at
NS038003_1901,NS038003,P7_took_place_at
NS038004_1901,NS038004,P7_took_place_at
NS038005_1901,NS038005,P7_took_place_at
NS038006_1901,NS038006,P7_took_place_at
NS038007_1901,NS038007,P7_took_place_at
NS038008_1901,NS038008,P7_took_place_at
NS038009_1901,NS038009,P7_took_place_at
NS038010_1901,NS038010,P7_took_place_at
NS038012_1901,NS038012,P7_took_place_at
NS038013_1901,NS038013,P7_took_place_at
NS038014_1901,NS038014,P7_took_place_at
NS038015_1901,NS038015,P7_took_place_at
NS038016_1901,NS038016,P7_took_place_at
NS038017_1901,NS038017,P7_took_place_at
NS038018_1901,NS038018,P7_took_place_at
NS038019_1901,NS038019,P7_took_place_at
NS038020_1901,NS038020,P7_took_place_at
NS038021_1901,NS038021,P7_took_place_at
NS038022_1901,NS038022,P7_took_place_at
