:START_ID,:END_ID,during_period,:TYPE
PLACE_QC201007,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095007,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095008,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095009_1891,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC192014_1891,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095012,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC192016,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201014,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC192018,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201016,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201018,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095025,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201021,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201022,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC196004,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201024,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC197002,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC193003_1881,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC193004_1881,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC202005,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC197007,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC096009_1881_1921,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC197009,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC197011,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC193011_1891,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC193012_1891,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC096013,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC197015,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC202014,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC202015,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC096019,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC096021,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC096022,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC187008,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC203002,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC187002_1891,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC187003_1891,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC203005,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC203006,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC146006,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
PLACE_QC203008,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC187007,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC187010_1891,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC198004,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
PLACE_QC093018_1891,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC204001,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097002_1891,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097003_1881,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097004,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097005,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC195009_1891,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC195010,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC199005,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097013_1891,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC097014_1851,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC176002_1881,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176003,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176006,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176011,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176014,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176015,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176017,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176020,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176025,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176028,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176032,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176042_1891,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176044,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176048,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176049,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176999,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176018,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176004,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176026,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176033_1891,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC197001,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC153009,CD_QC_Drummond_&_Arthabaska_,CENSUS_1891,P89_falls_within
PLACE_QC197003,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC201006,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC197005,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC153021,CD_QC_Drummond_&_Arthabaska_,CENSUS_1891,P89_falls_within
PLACE_QC201009,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC197008,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC197009_1891,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC100017,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC197010,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC043999,CD_QC_Berthier,CENSUS_1891,P89_falls_within
PLACE_QC163999,CD_QC_Joliette,CENSUS_1891,P89_falls_within
PLACE_QC178999,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC075999,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC150013,CD_QC_Compton,CENSUS_1891,P89_falls_within
PLACE_QC147006,CD_QC_Berthier,CENSUS_1891,P89_falls_within
PLACE_QC143004_1891_1901,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC149046,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC149028,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC052014,CD_QC_Deux-Montagnes,CENSUS_1891,P89_falls_within
PLACE_QC154025,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
PLACE_QC154010,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
PLACE_QC176035,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC065001,CD_QC_L’Assomption,CENSUS_1891,P89_falls_within
PLACE_QC155003,CD_QC_Hochalaga,CENSUS_1891,P89_falls_within
PLACE_QC164004_1881,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC166014_1891,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC155999,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC069014,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC167012,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC169008,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC177005_1891,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC173003_1881,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC155019_1891,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC078028,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC138008_1881,CD_QC_Bagot_,CENSUS_1891,P89_falls_within
PLACE_QC175017,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC186011,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC193028,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183012_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188003_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183023,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183020_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188001_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193001,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC193004,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC193003,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC193005,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC193002,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC194001,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC192009,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC201019,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC202021,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
PLACE_QC198005,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
PLACE_QC198002,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
PLACE_QC198003,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
PLACE_QC197006,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
PLACE_QC082002,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC149011_1891,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC185002,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC180999,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC139999,CD_QC_Beauce,CENSUS_1891,P89_falls_within
PLACE_QC098012,CD_QC_Verchères,CENSUS_1891,P89_falls_within
PLACE_QC154013,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
PLACE_QC140002,CD_QC_Beauharnois,CENSUS_1891,P89_falls_within
PLACE_QC143014,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143016,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143008,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143011,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143005,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143017,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC143003_1891,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
PLACE_QC149021,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC155009,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC160008,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
PLACE_QC163003,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC170003,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC176043,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176013,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC176023,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC177011_1891,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177004,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC178999_1891,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC179013,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC180004_1891,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC182001,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182012,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC087004,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC190002,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC195001_1891,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
PLACE_QC198999,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC187009,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
PLACE_QC149039,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC185010,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC181005_1891,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC194005_1891,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
PLACE_QC149038,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC098007,CD_QC_Verchères,CENSUS_1891,P89_falls_within
PLACE_QC146009,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
PLACE_QC149999,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC149004_1891,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
PLACE_QC179012_1891,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC066013,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164017,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
PLACE_QC160006,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
PLACE_QC147999,CD_QC_Charlevoix,CENSUS_1891,P89_falls_within
PLACE_QC176019,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC177023,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC146018,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
PLACE_QC137009_1891,CD_QC_Argenteuil,CENSUS_1891,P89_falls_within
PLACE_QC178001,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC196001_1891,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC196999,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
