:START_ID,:END_ID,during_period,:TYPE
PLACE_QC203008,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC187007,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084001,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC198004,CD_QC_Trois-Rivières,CENSUS_1881,P89_falls_within
PLACE_QC075002,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC075007_1851_1881,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC097003_1881,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC097004,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC097005,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC075006,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC199005,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC097014_1851,CD_QC_Vaudreuil,CENSUS_1881,P89_falls_within
PLACE_QC176002_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176003,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176006,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176011,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176014,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097042,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176017,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176020,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176025,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176028,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176032,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097045,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176048,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176049,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176018,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097026,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097028,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC057005,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC153009,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC197003,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC197005,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC153021,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC201009,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC057004,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC057007,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC197010,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC043999,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC077999,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC163999,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC178999,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC075999,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC147006,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC038013_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC149046,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149028,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC052014,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC039020,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039004_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC176035,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC065001,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC155003,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC164004_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC155999,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC069014,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC169008,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC044006,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC173003_1881,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC091001,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC078028,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC138008_1881,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC052031_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC061001_1871,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC193028,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040024,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040025,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040026,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC193001,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC193004,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC193003,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC193005,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC193002,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC194001,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC192009,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC201019,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC202021,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC198005,CD_QC_Trois-Rivières,CENSUS_1881,P89_falls_within
PLACE_QC198002,CD_QC_Trois-Rivières,CENSUS_1881,P89_falls_within
PLACE_QC198003,CD_QC_Trois-Rivières,CENSUS_1881,P89_falls_within
PLACE_QC197006,CD_QC_Yamaska,CENSUS_1881,P89_falls_within
PLACE_QC061004_1881,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC185002,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC180999,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC139999,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC098012,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC154013,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC140002,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC038012,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC076031,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC163003,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC170003,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC176043,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176013,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC098006_1881_1881,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC081999,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC079003_1881,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC080004,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC053010,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182012,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC059007_1881,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC190002,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC198999,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084009,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC076032,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC062006_1881,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC061007_1881,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC083005,CD_QC_Trois-Rivières,CENSUS_1881,P89_falls_within
PLACE_QC149038,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC048021,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC038010,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038014,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC066002_1871,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC071008,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC076999,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076014_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076013_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076029,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076012,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC048011_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC054005,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054007,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054020,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054013,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC047011,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC052014_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052012_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC039010_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039011,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC092010_1881,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC092003,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC046003_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC050006_1881,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC097008,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097030,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097029,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097010,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097011_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097009_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097021_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC098009,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC054015,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC094009_1881,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC041999_1881,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC040019_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC079004_1881,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC050012_1881,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC038999,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC041001_1871,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC046006_1881_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC164017,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042011,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC097025,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC098019,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098999,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC082015,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC038017,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038018,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC081004,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
