:START_ID,:END_ID,during_period,:TYPE
QC192007_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192008_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192010_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192011_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192012_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192013_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192014_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192015_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192016_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192017_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192018_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192019_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192020_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192022_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192023_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192024_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192004_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192003_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC193002_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193003_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193004_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193005_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193006_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193007_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193008_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193010_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193011_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193012_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193013_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193014_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193015_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193016_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193009_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193018_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC193001_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC187008_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187001_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187002_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187003_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187004_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187005_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC146006_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC187006_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187007_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187010_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC194003_1891,CD_QC_Trois-Rivières_1891,CENSUS_1891,P10_falls_within
QC187011_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC195003_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195005_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195006_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195007_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195008_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195009_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195010_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195004_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195002_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC195011_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC176002_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176003_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176006_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176011_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176014_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176015_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176017_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176020_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176025_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176028_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176032_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176042_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176044_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176048_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176049_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176999_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176018_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176004_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176026_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176033_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC197001_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC153015_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC197003_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197004_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197005_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC153021_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC197007_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197008_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197009_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197002_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC197010_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC142999_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC159999_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC173999_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC172999_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC150011_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC142008_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC143006_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC149031_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149028_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC151007_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC154012_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154010_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC176035_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC162001_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC155003_1891,CD_QC_Hochalaga_1891,CENSUS_1891,P10_falls_within
QC164004_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC166014_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC155999_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC167002_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167012_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC169008_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC171006_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC172003_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC155019_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC175003_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC138007_1891,CD_QC_Bagot__1891,CENSUS_1891,P10_falls_within
QC175017_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC181001_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC183026_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183012_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183005_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183023_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183020_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183002_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC189005_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC189003_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC189002_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC189004_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC189001_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC190001_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC192009_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192021_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC193017_1891,CD_QC_Terrebonne_1891,CENSUS_1891,P10_falls_within
QC194004_1891,CD_QC_Trois-Rivières_1891,CENSUS_1891,P10_falls_within
QC194001_1891,CD_QC_Trois-Rivières_1891,CENSUS_1891,P10_falls_within
QC194002_1891,CD_QC_Trois-Rivières_1891,CENSUS_1891,P10_falls_within
QC197006_1891,CD_QC_Yamaska__1891,CENSUS_1891,P10_falls_within
QC181003_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC149011_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC180002_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180999_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC139999_1891,CD_QC_Beauce_1891,CENSUS_1891,P10_falls_within
QC196008_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC154013_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC140002_1891,CD_QC_Beauharnois_1891,CENSUS_1891,P10_falls_within
QC143014_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143016_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143008_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143011_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143005_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143017_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143003_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC149021_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC155009_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC160008_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC163003_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC170003_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC176043_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176013_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176023_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC177011_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177004_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC178999_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC179013_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC180004_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC182001_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182012_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC188005_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC190002_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC195001_1891,CD_QC_Vaudreuil_1891,CENSUS_1891,P10_falls_within
QC187999_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC187009_1891,CD_QC_St._Maurice_1891,CENSUS_1891,P10_falls_within
QC149039_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC185010_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC181005_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC194005_1891,CD_QC_Trois-Rivières_1891,CENSUS_1891,P10_falls_within
QC149038_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC196007_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC146009_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC149999_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149004_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC179012_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC164013_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC160001_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160006_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC147999_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC176019_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC177023_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC146018_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC137009_1891,CD_QC_Argenteuil_1891,CENSUS_1891,P10_falls_within
QC178001_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC192001_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192999_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
