space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC183015_1891_centroid,48.343034,-68.440684,EPSG:4326,E94_Space_Primitive
QC183016_1891_centroid,48.360555,-68.714279,EPSG:4326,E94_Space_Primitive
QC183017_1891_centroid,48.645685,-67.793871,EPSG:4326,E94_Space_Primitive
QC183018_1891_centroid,48.49083,-68.244835,EPSG:4326,E94_Space_Primitive
QC183003_1891_centroid,48.935696,-66.89759,EPSG:4326,E94_Space_Primitive
QC183019_1891_centroid,48.27597,-68.838537,EPSG:4326,E94_Space_Primitive
QC183021_1891_centroid,48.594456,-68.203752,EPSG:4326,E94_Space_Primitive
QC183022_1891_centroid,48.38609,-68.17677,EPSG:4326,E94_Space_Primitive
QC183001_1891_centroid,48.368344,-67.223939,EPSG:4326,E94_Space_Primitive
QC183024_1891_centroid,48.55981,-68.168499,EPSG:4326,E94_Space_Primitive
QC183033_1891_centroid,48.762611,-67.435642,EPSG:4326,E94_Space_Primitive
QC183025_1891_centroid,48.53389,-68.326905,EPSG:4326,E94_Space_Primitive
QC183027_1891_centroid,48.541724,-67.85008,EPSG:4326,E94_Space_Primitive
QC183028_1891_centroid,48.608552,-68.022849,EPSG:4326,E94_Space_Primitive
QC183010_1891_centroid,48.994562,-66.721164,EPSG:4326,E94_Space_Primitive
QC183030_1891_centroid,48.213348,-69.018375,EPSG:4326,E94_Space_Primitive
QC183031_1891_centroid,48.744482,-67.670203,EPSG:4326,E94_Space_Primitive
QC183032_1891_centroid,48.321531,-68.638286,EPSG:4326,E94_Space_Primitive
QC183999_1891_centroid,48.38812,-67.493943,EPSG:4326,E94_Space_Primitive
QC183009_1891_centroid,48.44826,-68.528389,EPSG:4326,E94_Space_Primitive
QC183004_1891_centroid,48.587638,-68.189969,EPSG:4326,E94_Space_Primitive
QC184002_1891_centroid,45.341034,-72.907071,EPSG:4326,E94_Space_Primitive
QC184004_1891_centroid,45.40542,-73.223403,EPSG:4326,E94_Space_Primitive
QC184006_1891_centroid,45.392576,-73.097954,EPSG:4326,E94_Space_Primitive
QC184007_1891_centroid,45.409603,-72.982975,EPSG:4326,E94_Space_Primitive
QC184009_1891_centroid,45.561664,-73.172624,EPSG:4326,E94_Space_Primitive
QC184010_1891_centroid,45.509452,-73.117778,EPSG:4326,E94_Space_Primitive
QC184011_1891_centroid,45.437368,-73.162857,EPSG:4326,E94_Space_Primitive
QC184012_1891_centroid,45.486098,-73.228823,EPSG:4326,E94_Space_Primitive
QC184013_1891_centroid,45.449832,-73.050975,EPSG:4326,E94_Space_Primitive
QC184014_1891_centroid,45.433105,-72.8796,EPSG:4326,E94_Space_Primitive
QC184003_1891_centroid,45.428344,-73.165527,EPSG:4326,E94_Space_Primitive
QC184001_1891_centroid,45.353687,-72.934072,EPSG:4326,E94_Space_Primitive
QC184005_1891_centroid,45.443374,-73.242034,EPSG:4326,E94_Space_Primitive
QC184008_1891_centroid,45.410672,-73.008418,EPSG:4326,E94_Space_Primitive
QC185001_1891_centroid,45.679632,-73.059988,EPSG:4326,E94_Space_Primitive
QC185002_1891_centroid,45.627006,-72.98181,EPSG:4326,E94_Space_Primitive
QC185003_1891_centroid,45.740052,-72.936307,EPSG:4326,E94_Space_Primitive
QC185004_1891_centroid,45.656139,-73.151189,EPSG:4326,E94_Space_Primitive
QC185005_1891_centroid,45.523606,-73.017795,EPSG:4326,E94_Space_Primitive
QC185006_1891_centroid,45.752199,-73.124809,EPSG:4326,E94_Space_Primitive
QC185008_1891_centroid,45.636505,-72.921564,EPSG:4326,E94_Space_Primitive
QC185009_1891_centroid,45.801531,-73.020093,EPSG:4326,E94_Space_Primitive
QC185011_1891_centroid,45.588833,-73.076991,EPSG:4326,E94_Space_Primitive
QC185007_1891_centroid,45.628846,-72.954442,EPSG:4326,E94_Space_Primitive
QC157002_1891_centroid,45.229672,-73.113795,EPSG:4326,E94_Space_Primitive
QC157004_1891_centroid,45.307978,-73.211357,EPSG:4326,E94_Space_Primitive
QC157003_1891_centroid,45.218383,-73.214967,EPSG:4326,E94_Space_Primitive
QC186001_1891_centroid,45.061508,-73.433981,EPSG:4326,E94_Space_Primitive
QC157005_1891_centroid,45.313305,-73.052075,EPSG:4326,E94_Space_Primitive
QC157006_1891_centroid,45.13661,-73.213469,EPSG:4326,E94_Space_Primitive
QC157007_1891_centroid,45.331499,-73.149,EPSG:4326,E94_Space_Primitive
QC186002_1891_centroid,45.27441,-73.280156,EPSG:4326,E94_Space_Primitive
QC186004_1891_centroid,45.367634,-73.314079,EPSG:4326,E94_Space_Primitive
QC186005_1891_centroid,45.293805,-73.347711,EPSG:4326,E94_Space_Primitive
QC157008_1891_centroid,45.144674,-73.130094,EPSG:4326,E94_Space_Primitive
QC186006_1891_centroid,45.151473,-73.313054,EPSG:4326,E94_Space_Primitive
QC157001_1891_centroid,45.304825,-73.237927,EPSG:4326,E94_Space_Primitive
QC186003_1891_centroid,45.303703,-73.26183,EPSG:4326,E94_Space_Primitive
QC188001_1891_centroid,45.484816,-72.343149,EPSG:4326,E94_Space_Primitive
QC188002_1891_centroid,45.556528,-72.350286,EPSG:4326,E94_Space_Primitive
QC188003_1891_centroid,45.37535,-72.752606,EPSG:4326,E94_Space_Primitive
QC188010_1891_centroid,45.483709,-72.759024,EPSG:4326,E94_Space_Primitive
QC188011_1891_centroid,45.478168,-72.637587,EPSG:4326,E94_Space_Primitive
QC188012_1891_centroid,45.566954,-72.706247,EPSG:4326,E94_Space_Primitive
QC188007_1891_centroid,45.393973,-72.550325,EPSG:4326,E94_Space_Primitive
QC188008_1891_centroid,45.413686,-72.350337,EPSG:4326,E94_Space_Primitive
QC188009_1891_centroid,45.342261,-72.35658,EPSG:4326,E94_Space_Primitive
QC188004_1891_centroid,45.400793,-72.724887,EPSG:4326,E94_Space_Primitive
QC188013_1891_centroid,45.343946,-72.520348,EPSG:4326,E94_Space_Primitive
QC188006_1891_centroid,45.576893,-72.523691,EPSG:4326,E94_Space_Primitive
QC189007_1891_centroid,45.382283,-72.101839,EPSG:4326,E94_Space_Primitive
QC189006_1891_centroid,45.367496,-71.857115,EPSG:4326,E94_Space_Primitive
QC190005_1891_centroid,45.350537,-74.225107,EPSG:4326,E94_Space_Primitive
QC190006_1891_centroid,45.308592,-74.193549,EPSG:4326,E94_Space_Primitive
QC190007_1891_centroid,45.340095,-74.088923,EPSG:4326,E94_Space_Primitive
QC190008_1891_centroid,45.299564,-74.314917,EPSG:4326,E94_Space_Primitive
QC190010_1891_centroid,45.283836,-74.396717,EPSG:4326,E94_Space_Primitive
QC190011_1891_centroid,45.238622,-74.299894,EPSG:4326,E94_Space_Primitive
QC190003_1891_centroid,45.275712,-74.230899,EPSG:4326,E94_Space_Primitive
QC190004_1891_centroid,45.228053,-74.329505,EPSG:4326,E94_Space_Primitive
QC190009_1891_centroid,45.307848,-74.293166,EPSG:4326,E94_Space_Primitive
QC191001_1891_centroid,45.088221,-71.729477,EPSG:4326,E94_Space_Primitive
QC191002_1891_centroid,45.081889,-71.905285,EPSG:4326,E94_Space_Primitive
QC191006_1891_centroid,45.228955,-72.005705,EPSG:4326,E94_Space_Primitive
QC191007_1891_centroid,45.234991,-72.158011,EPSG:4326,E94_Space_Primitive
QC191009_1891_centroid,45.089228,-72.127019,EPSG:4326,E94_Space_Primitive
QC191004_1891_centroid,45.136051,-71.810379,EPSG:4326,E94_Space_Primitive
QC191008_1891_centroid,45.263828,-72.147412,EPSG:4326,E94_Space_Primitive
QC191003_1891_centroid,45.013958,-72.144414,EPSG:4326,E94_Space_Primitive
QC191005_1891_centroid,45.061355,-71.772507,EPSG:4326,E94_Space_Primitive
QC191010_1891_centroid,45.022811,-72.09591,EPSG:4326,E94_Space_Primitive
QC192002_1891_centroid,47.929881,-69.460846,EPSG:4326,E94_Space_Primitive
QC192005_1891_centroid,47.996977,-69.309133,EPSG:4326,E94_Space_Primitive
QC192006_1891_centroid,48.034112,-69.430118,EPSG:4326,E94_Space_Primitive
QC192007_1891_centroid,47.599166,-68.833172,EPSG:4326,E94_Space_Primitive
QC192008_1891_centroid,47.760935,-69.576261,EPSG:4326,E94_Space_Primitive
QC192010_1891_centroid,47.818121,-69.514017,EPSG:4326,E94_Space_Primitive
QC192011_1891_centroid,47.741438,-69.47839,EPSG:4326,E94_Space_Primitive
QC192012_1891_centroid,47.914436,-69.406662,EPSG:4326,E94_Space_Primitive
QC192013_1891_centroid,47.914607,-69.111552,EPSG:4326,E94_Space_Primitive
QC192014_1891_centroid,47.863089,-69.028336,EPSG:4326,E94_Space_Primitive
QC192015_1891_centroid,48.03155,-69.194944,EPSG:4326,E94_Space_Primitive
QC192016_1891_centroid,47.872342,-69.269113,EPSG:4326,E94_Space_Primitive
QC192017_1891_centroid,48.071139,-69.033411,EPSG:4326,E94_Space_Primitive
QC192018_1891_centroid,47.795527,-69.148176,EPSG:4326,E94_Space_Primitive
QC192019_1891_centroid,47.6915,-69.240093,EPSG:4326,E94_Space_Primitive
QC192020_1891_centroid,47.623853,-69.01842,EPSG:4326,E94_Space_Primitive
QC192022_1891_centroid,47.954254,-69.185035,EPSG:4326,E94_Space_Primitive
QC192023_1891_centroid,47.505495,-68.626442,EPSG:4326,E94_Space_Primitive
QC192024_1891_centroid,48.109905,-69.144666,EPSG:4326,E94_Space_Primitive
QC192004_1891_centroid,47.837906,-69.536297,EPSG:4326,E94_Space_Primitive
QC192003_1891_centroid,47.903343,-69.501696,EPSG:4326,E94_Space_Primitive
QC193002_1891_centroid,45.978097,-74.167461,EPSG:4326,E94_Space_Primitive
QC193003_1891_centroid,46.058834,-74.312425,EPSG:4326,E94_Space_Primitive
QC193004_1891_centroid,45.764844,-73.815275,EPSG:4326,E94_Space_Primitive
QC193005_1891_centroid,46.121096,-74.463492,EPSG:4326,E94_Space_Primitive
QC193006_1891_centroid,45.922453,-74.029774,EPSG:4326,E94_Space_Primitive
QC193007_1891_centroid,45.714256,-73.924675,EPSG:4326,E94_Space_Primitive
QC193008_1891_centroid,45.798014,-74.030022,EPSG:4326,E94_Space_Primitive
QC193010_1891_centroid,46.163786,-74.58454,EPSG:4326,E94_Space_Primitive
QC193011_1891_centroid,45.709663,-73.732859,EPSG:4326,E94_Space_Primitive
QC193012_1891_centroid,46.143286,-74.187754,EPSG:4326,E94_Space_Primitive
QC193013_1891_centroid,46.046893,-74.059344,EPSG:4326,E94_Space_Primitive
QC193014_1891_centroid,45.87248,-74.164066,EPSG:4326,E94_Space_Primitive
QC193015_1891_centroid,45.830558,-73.919218,EPSG:4326,E94_Space_Primitive
QC193016_1891_centroid,45.658512,-73.855209,EPSG:4326,E94_Space_Primitive
QC193009_1891_centroid,45.781429,-74.009443,EPSG:4326,E94_Space_Primitive
QC193018_1891_centroid,45.697039,-73.635192,EPSG:4326,E94_Space_Primitive
QC193001_1891_centroid,45.836185,-73.876431,EPSG:4326,E94_Space_Primitive
QC187008_1891_centroid,46.362025,-72.648019,EPSG:4326,E94_Space_Primitive
QC187001_1891_centroid,46.315563,-72.70377,EPSG:4326,E94_Space_Primitive
QC187002_1891_centroid,46.416174,-72.879023,EPSG:4326,E94_Space_Primitive
QC187003_1891_centroid,46.524615,-72.845363,EPSG:4326,E94_Space_Primitive
QC187004_1891_centroid,46.516473,-72.989603,EPSG:4326,E94_Space_Primitive
QC187005_1891_centroid,46.413321,-72.761948,EPSG:4326,E94_Space_Primitive
QC146006_1891_centroid,46.617665,-72.768238,EPSG:4326,E94_Space_Primitive
QC187006_1891_centroid,46.603421,-72.912759,EPSG:4326,E94_Space_Primitive
QC187007_1891_centroid,46.376284,-72.915277,EPSG:4326,E94_Space_Primitive
QC187010_1891_centroid,46.309218,-72.828812,EPSG:4326,E94_Space_Primitive
QC194003_1891_centroid,46.337455,-72.564108,EPSG:4326,E94_Space_Primitive
QC187011_1891_centroid,46.282607,-72.828338,EPSG:4326,E94_Space_Primitive
QC195003_1891_centroid,45.473774,-74.322003,EPSG:4326,E94_Space_Primitive
QC195005_1891_centroid,45.373653,-73.938133,EPSG:4326,E94_Space_Primitive
QC195006_1891_centroid,45.358859,-74.382054,EPSG:4326,E94_Space_Primitive
QC195007_1891_centroid,45.405581,-74.162552,EPSG:4326,E94_Space_Primitive
QC195008_1891_centroid,45.399097,-74.29991,EPSG:4326,E94_Space_Primitive
QC195009_1891_centroid,45.432791,-74.376555,EPSG:4326,E94_Space_Primitive
QC195010_1891_centroid,45.411266,-74.09271,EPSG:4326,E94_Space_Primitive
QC195004_1891_centroid,45.478643,-74.30786,EPSG:4326,E94_Space_Primitive
QC195002_1891_centroid,45.539092,-74.373602,EPSG:4326,E94_Space_Primitive
QC195011_1891_centroid,45.400295,-74.025603,EPSG:4326,E94_Space_Primitive
QC176002_1891_centroid,46.500558,-75.839721,EPSG:4326,E94_Space_Primitive
QC176003_1891_centroid,45.953138,-76.062285,EPSG:4326,E94_Space_Primitive
QC176006_1891_centroid,46.235527,-76.049123,EPSG:4326,E94_Space_Primitive
QC176011_1891_centroid,46.235211,-75.869446,EPSG:4326,E94_Space_Primitive
QC176014_1891_centroid,45.543702,-75.997638,EPSG:4326,E94_Space_Primitive
QC176015_1891_centroid,46.496621,-76.039439,EPSG:4326,E94_Space_Primitive
QC176017_1891_centroid,45.969942,-75.863155,EPSG:4326,E94_Space_Primitive
QC176020_1891_centroid,46.370909,-75.831143,EPSG:4326,E94_Space_Primitive
QC176025_1891_centroid,45.831322,-76.037295,EPSG:4326,E94_Space_Primitive
QC176028_1891_centroid,45.682608,-76.038955,EPSG:4326,E94_Space_Primitive
QC176032_1891_centroid,46.083949,-75.953303,EPSG:4326,E94_Space_Primitive
QC176042_1891_centroid,46.682131,-75.922749,EPSG:4326,E94_Space_Primitive
QC176044_1891_centroid,45.586147,-75.632054,EPSG:4326,E94_Space_Primitive
QC176048_1891_centroid,45.700952,-75.829669,EPSG:4326,E94_Space_Primitive
QC176049_1891_centroid,46.100594,-76.072003,EPSG:4326,E94_Space_Primitive
QC176999_1891_centroid,46.845211,-75.766317,EPSG:4326,E94_Space_Primitive
QC176018_1891_centroid,45.436556,-75.729065,EPSG:4326,E94_Space_Primitive
QC176004_1891_centroid,45.398327,-75.84853,EPSG:4326,E94_Space_Primitive
QC176026_1891_centroid,46.36447,-76.062813,EPSG:4326,E94_Space_Primitive
QC176033_1891_centroid,45.476329,-75.695742,EPSG:4326,E94_Space_Primitive
QC197001_1891_centroid,46.132465,-72.689504,EPSG:4326,E94_Space_Primitive
QC153015_1891_centroid,45.957793,-72.672393,EPSG:4326,E94_Space_Primitive
QC197003_1891_centroid,45.934434,-72.83931,EPSG:4326,E94_Space_Primitive
QC197004_1891_centroid,46.054053,-72.690078,EPSG:4326,E94_Space_Primitive
QC197005_1891_centroid,46.057999,-72.856751,EPSG:4326,E94_Space_Primitive
QC153021_1891_centroid,45.87943,-72.762551,EPSG:4326,E94_Space_Primitive
QC197007_1891_centroid,45.99266,-72.750571,EPSG:4326,E94_Space_Primitive
QC197008_1891_centroid,46.090782,-72.796948,EPSG:4326,E94_Space_Primitive
QC197009_1891_centroid,46.04132,-72.592138,EPSG:4326,E94_Space_Primitive
QC197002_1891_centroid,46.068378,-72.804606,EPSG:4326,E94_Space_Primitive
QC197010_1891_centroid,46.003989,-72.919901,EPSG:4326,E94_Space_Primitive
QC142999_1891_centroid,47.453863,-75.073865,EPSG:4326,E94_Space_Primitive
QC159999_1891_centroid,47.224321,-75.117212,EPSG:4326,E94_Space_Primitive
QC173999_1891_centroid,45.517921,-73.534538,EPSG:4326,E94_Space_Primitive
QC172999_1891_centroid,47.580717,-71.365834,EPSG:4326,E94_Space_Primitive
QC150011_1891_centroid,45.592175,-70.88842,EPSG:4326,E94_Space_Primitive
QC142008_1891_centroid,46.336448,-73.488016,EPSG:4326,E94_Space_Primitive
QC143006_1891_centroid,48.120147,-66.679971,EPSG:4326,E94_Space_Primitive
QC149031_1891_centroid,49.122696,-68.311717,EPSG:4326,E94_Space_Primitive
QC149028_1891_centroid,49.842865,-64.430505,EPSG:4326,E94_Space_Primitive
QC151007_1891_centroid,45.556585,-73.894481,EPSG:4326,E94_Space_Primitive
QC154012_1891_centroid,47.247522,-61.816379,EPSG:4326,E94_Space_Primitive
QC154010_1891_centroid,49.162405,-65.124175,EPSG:4326,E94_Space_Primitive
QC176035_1891_centroid,45.778832,-75.550801,EPSG:4326,E94_Space_Primitive
QC162001_1891_centroid,45.71847,-73.562378,EPSG:4326,E94_Space_Primitive
QC155003_1891_centroid,45.534048,-73.593651,EPSG:4326,E94_Space_Primitive
QC164004_1891_centroid,46.77527,-71.148835,EPSG:4326,E94_Space_Primitive
QC166014_1891_centroid,46.421932,-71.93296,EPSG:4326,E94_Space_Primitive
QC155999_1891_centroid,45.483779,-73.569309,EPSG:4326,E94_Space_Primitive
QC167002_1891_centroid,46.255494,-72.944663,EPSG:4326,E94_Space_Primitive
QC167012_1891_centroid,46.775344,-73.818435,EPSG:4326,E94_Space_Primitive
QC169008_1891_centroid,45.17357,-73.071912,EPSG:4326,E94_Space_Primitive
QC171006_1891_centroid,47.101624,-70.518622,EPSG:4326,E94_Space_Primitive
QC172003_1891_centroid,47.061525,-70.956978,EPSG:4326,E94_Space_Primitive
QC155019_1891_centroid,45.522574,-73.579046,EPSG:4326,E94_Space_Primitive
QC175003_1891_centroid,46.272633,-72.512921,EPSG:4326,E94_Space_Primitive
QC138007_1891_centroid,45.795931,-72.840027,EPSG:4326,E94_Space_Primitive
QC175017_1891_centroid,46.057339,-72.208929,EPSG:4326,E94_Space_Primitive
QC181001_1891_centroid,46.033473,-73.104963,EPSG:4326,E94_Space_Primitive
QC183026_1891_centroid,48.168389,-68.964009,EPSG:4326,E94_Space_Primitive
QC183012_1891_centroid,48.502525,-68.454462,EPSG:4326,E94_Space_Primitive
QC183005_1891_centroid,48.421044,-68.336024,EPSG:4326,E94_Space_Primitive
QC183023_1891_centroid,48.820202,-67.462647,EPSG:4326,E94_Space_Primitive
QC183020_1891_centroid,48.872581,-67.278448,EPSG:4326,E94_Space_Primitive
QC183002_1891_centroid,48.873025,-67.071846,EPSG:4326,E94_Space_Primitive
QC189005_1891_centroid,45.369761,-71.861491,EPSG:4326,E94_Space_Primitive
QC189003_1891_centroid,45.406481,-71.906897,EPSG:4326,E94_Space_Primitive
QC189002_1891_centroid,45.404012,-71.877648,EPSG:4326,E94_Space_Primitive
QC189004_1891_centroid,45.392304,-71.895321,EPSG:4326,E94_Space_Primitive
QC189001_1891_centroid,45.402049,-71.894017,EPSG:4326,E94_Space_Primitive
QC190001_1891_centroid,45.306474,-74.054337,EPSG:4326,E94_Space_Primitive
QC192009_1891_centroid,47.973484,-68.956819,EPSG:4326,E94_Space_Primitive
QC192021_1891_centroid,47.823025,-69.387538,EPSG:4326,E94_Space_Primitive
QC193017_1891_centroid,45.638098,-73.841373,EPSG:4326,E94_Space_Primitive
QC194004_1891_centroid,46.345348,-72.53547,EPSG:4326,E94_Space_Primitive
QC194001_1891_centroid,46.355505,-72.548883,EPSG:4326,E94_Space_Primitive
QC194002_1891_centroid,46.345937,-72.55997,EPSG:4326,E94_Space_Primitive
QC197006_1891_centroid,46.017678,-72.920976,EPSG:4326,E94_Space_Primitive
QC181003_1891_centroid,46.067317,-73.026972,EPSG:4326,E94_Space_Primitive
QC149011_1891_centroid,48.580856,-72.201525,EPSG:4326,E94_Space_Primitive
QC180002_1891_centroid,46.903694,-71.214586,EPSG:4326,E94_Space_Primitive
QC180999_1891_centroid,47.630616,-72.176697,EPSG:4326,E94_Space_Primitive
QC139999_1891_centroid,45.932387,-70.344012,EPSG:4326,E94_Space_Primitive
QC196008_1891_centroid,45.685219,-73.439569,EPSG:4326,E94_Space_Primitive
QC154013_1891_centroid,47.431061,-61.771054,EPSG:4326,E94_Space_Primitive
QC140002_1891_centroid,45.255929,-74.130424,EPSG:4326,E94_Space_Primitive
QC143014_1891_centroid,48.133578,-66.497422,EPSG:4326,E94_Space_Primitive
QC143016_1891_centroid,48.104666,-65.309045,EPSG:4326,E94_Space_Primitive
QC143008_1891_centroid,48.167711,-66.051595,EPSG:4326,E94_Space_Primitive
QC143011_1891_centroid,48.176938,-65.775023,EPSG:4326,E94_Space_Primitive
QC143005_1891_centroid,48.112963,-65.210996,EPSG:4326,E94_Space_Primitive
QC143017_1891_centroid,48.241226,-64.909572,EPSG:4326,E94_Space_Primitive
QC143003_1891_centroid,48.098755,-65.518952,EPSG:4326,E94_Space_Primitive
QC149021_1891_centroid,48.490192,-70.839282,EPSG:4326,E94_Space_Primitive
QC155009_1891_centroid,45.556386,-73.547056,EPSG:4326,E94_Space_Primitive
QC160008_1891_centroid,47.568047,-69.369823,EPSG:4326,E94_Space_Primitive
QC163003_1891_centroid,45.562574,-73.743789,EPSG:4326,E94_Space_Primitive
QC170003_1891_centroid,46.279757,-74.18901,EPSG:4326,E94_Space_Primitive
QC176043_1891_centroid,45.913315,-74.945148,EPSG:4326,E94_Space_Primitive
QC176013_1891_centroid,45.836002,-75.82943,EPSG:4326,E94_Space_Primitive
QC176023_1891_centroid,45.982364,-75.307742,EPSG:4326,E94_Space_Primitive
QC177011_1891_centroid,45.578881,-76.561486,EPSG:4326,E94_Space_Primitive
QC177004_1891_centroid,45.613596,-76.357706,EPSG:4326,E94_Space_Primitive
QC178999_1891_centroid,47.06775,-72.216458,EPSG:4326,E94_Space_Primitive
QC179013_1891_centroid,46.813193,-71.275481,EPSG:4326,E94_Space_Primitive
QC180004_1891_centroid,47.141706,-71.432267,EPSG:4326,E94_Space_Primitive
QC182001_1891_centroid,45.504744,-72.050763,EPSG:4326,E94_Space_Primitive
QC182012_1891_centroid,45.536413,-71.791824,EPSG:4326,E94_Space_Primitive
QC188005_1891_centroid,45.552027,-72.526579,EPSG:4326,E94_Space_Primitive
QC190002_1891_centroid,45.258927,-74.206308,EPSG:4326,E94_Space_Primitive
QC195001_1891_centroid,45.439389,-74.107069,EPSG:4326,E94_Space_Primitive
QC187999_1891_centroid,47.428648,-74.199639,EPSG:4326,E94_Space_Primitive
QC187009_1891_centroid,48.110674,-75.187492,EPSG:4326,E94_Space_Primitive
QC149039_1891_centroid,49.228624,-68.083264,EPSG:4326,E94_Space_Primitive
QC185010_1891_centroid,45.823257,-72.945403,EPSG:4326,E94_Space_Primitive
QC181005_1891_centroid,45.864109,-72.999275,EPSG:4326,E94_Space_Primitive
QC194005_1891_centroid,46.328246,-72.603768,EPSG:4326,E94_Space_Primitive
QC149038_1891_centroid,48.165607,-69.893816,EPSG:4326,E94_Space_Primitive
QC196007_1891_centroid,45.679842,-73.394242,EPSG:4326,E94_Space_Primitive
QC146009_1891_centroid,46.734253,-72.711893,EPSG:4326,E94_Space_Primitive
QC149999_1891_centroid,50.899478,-66.874504,EPSG:4326,E94_Space_Primitive
QC149004_1891_centroid,48.202929,-70.215063,EPSG:4326,E94_Space_Primitive
QC179012_1891_centroid,46.831284,-71.235711,EPSG:4326,E94_Space_Primitive
QC164013_1891_centroid,46.755143,-71.201283,EPSG:4326,E94_Space_Primitive
QC160001_1891_centroid,47.56682,-69.865302,EPSG:4326,E94_Space_Primitive
QC160006_1891_centroid,47.678294,-69.691825,EPSG:4326,E94_Space_Primitive
