:START_ID,:END_ID,during_period,:TYPE
PLACE_ON128003_1891,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128004,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128005_1911,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128006,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128007,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128008,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128009,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128010,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128011,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128012,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128013,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128014,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128015,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128016,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128017,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128018,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128019,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128020,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128021,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128022,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON128023,CD_ON_Middlesex,CENSUS_1921,P89_falls_within
PLACE_ON129001_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129002_1901,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129003_1901,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129004,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129005_1911,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129006_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129007_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129008_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129009_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129010_1911,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129011_1921,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129012,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129013_1911,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129014,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129015,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129016,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129017,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129018,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129019,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129020,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129021,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129022,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129023,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129024,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129025,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129026_1911,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON129027,CD_ON_Muskoka,CENSUS_1921,P89_falls_within
PLACE_ON130001_1911,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130002_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130003_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130004_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130005_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130006_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130007_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130008,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130009_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130010,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130011,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130012,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130013,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130014,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130015,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130016,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130017,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130018,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130019,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130020,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130021,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130022,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130023,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130024,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130025,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130026,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130027,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130028,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130029,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130030,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130031,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130032,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130033,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130034,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130035,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130036,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130037,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130038,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130039,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130040,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130041,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130042,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130043,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130044,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130045,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130046,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130047,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130048,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130049,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130050,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130051,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130052,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130053,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130054,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130055,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130056,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130057,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130058,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130059,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130060,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130061,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130062,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130063,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130064,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130065,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130066,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130067,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130068,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130069,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130070,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130071,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130072,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130073,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130074,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130075,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130076,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130077,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130078,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130079,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130080,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130081,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130082,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130083,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130084,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130085_1921,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130086,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130087,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130088,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130089,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130090,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130091,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130092,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON130999,CD_ON_Nipissing,CENSUS_1921,P89_falls_within
PLACE_ON131001_1891,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131002,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131003_1901,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131004,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131005_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131006_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131007_1891,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131008_1891,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131009_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131010_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131011_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131012_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON131013_1911,CD_ON_Norfolk,CENSUS_1921,P89_falls_within
PLACE_ON132001_1921,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132002_1891,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132003_1891,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132004,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132005_1891,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132006_1921,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132007_1921,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132008,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132009,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132010,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132011,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132012_1911,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132013,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132014,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON132015,CD_ON_Northumberland,CENSUS_1921,P89_falls_within
PLACE_ON133001,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133002,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133003,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133004,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133005,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133006,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133007,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133008,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133009,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133010_1911,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133011,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133012,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133013,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133014,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133015,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133016,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON133017,CD_ON_Ontario,CENSUS_1921,P89_falls_within
PLACE_ON134001_1921,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134002_1911,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134003_1891,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134004,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134005,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134006_1911,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134007,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134008_1911,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134009_1921,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134010,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134011,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134012,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134013,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134014,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134015,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134016,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON134017_1921,CD_ON_Oxford,CENSUS_1921,P89_falls_within
PLACE_ON135001,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135002_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135003_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135004_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135005,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135006_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135007,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135008,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135009_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135010,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135011,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135012,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135013,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135014,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135015,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135016,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135017,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135018,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135019_1921,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135020,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135021,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135022,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135023,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135024,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135025,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135026,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135027,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135028,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135029,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135030,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135031,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135032,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135033,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135034,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135035,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135036,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135037,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135038,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135039,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135040,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135041,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135042,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135043,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135044,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135045,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135046,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135047,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135048,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135049,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135050,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135051,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135052,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135053,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135054,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135055,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON135999,CD_ON_Parry_Sound,CENSUS_1921,P89_falls_within
PLACE_ON136001,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136002,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136003_1891,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136004_1921,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136005,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136006_1911_1921,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136007,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136008,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON136009,CD_ON_Peel,CENSUS_1921,P89_falls_within
PLACE_ON137001_1891,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137002_1921,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137003_1921,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137004_1921,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137005,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137006,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137007_1891,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137008,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137009_1891,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137010,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137011,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137012,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137013,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137014,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137015,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137016,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON137017_1921,CD_ON_Perth,CENSUS_1921,P89_falls_within
PLACE_ON138001_1921,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138002_1891,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138003_1921,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138004,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138005,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138006,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138007,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138008,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138009,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138010,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138011,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138012,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138013,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138014_1921,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138015_1921,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138016_1921,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138017,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138018,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138019,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON138020,CD_ON_Peterborough,CENSUS_1921,P89_falls_within
PLACE_ON139001,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139002,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139003_1921,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139004,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139005,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139006,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139007,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139008,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139009_1901,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON139010,CD_ON_Prescott,CENSUS_1921,P89_falls_within
PLACE_ON140001_1921,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140002,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140003_1921,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140004,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140005_1921,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140006,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140007,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140008,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140009,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON140010,CD_ON_Prince_Edward,CENSUS_1921,P89_falls_within
PLACE_ON141001,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141002,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141003,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141004,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141005_1921,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141006_1921,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141007,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141008,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141009,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141010,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141011,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141012,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141013,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141014,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141015,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141016,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141017,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141018,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141019,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141020,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141021,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141022,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141023,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141024,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
PLACE_ON141025,CD_ON_Rainy_River,CENSUS_1921,P89_falls_within
