:START_ID,:END_ID,during_period,:TYPE
QC181016_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC181017_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC181018_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC181020_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC181021_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC181019_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
QC182001_1901,"CD_QC_Quebec,_Centre,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC182002_1901,"CD_QC_Quebec,_Centre,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC182003_1901,"CD_QC_Quebec,_Centre,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC182004_1901,"CD_QC_Quebec,_Centre,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC182005_1901,"CD_QC_Quebec,_Centre,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC183001_1901,"CD_QC_Quebec,_East-Est,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC183002_1901,"CD_QC_Quebec,_East-Est,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC183003_1901,"CD_QC_Quebec,_East-Est,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC183004_1901,"CD_QC_Quebec,_East-Est,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC184001_1901,"CD_QC_Quebec,_West-Ouest,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC184002_1901,"CD_QC_Quebec,_West-Ouest,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC184003_1901,"CD_QC_Quebec,_West-Ouest,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC184004_1901,"CD_QC_Quebec,_West-Ouest,_City—Cité_1901",CENSUS_1901,P10_falls_within
QC185001_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185003_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185004_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185006_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185007_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185008_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185009_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185010_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185011_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC185005_1901,"CD_QC_Quebec,_County—Comté_1901",CENSUS_1901,P10_falls_within
QC186001_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186003_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186004_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC138010_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC186005_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186007_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186008_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186009_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186010_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC186006_1901,CD_QC_Richelieu_1901,CENSUS_1901,P10_falls_within
QC187002_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187003_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187017_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187018_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187019_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187020_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187006_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187023_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187024_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187025_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187026_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187011_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187012_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187027_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187010_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187013_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187029_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187030_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187014_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187032_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187033_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187009_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187015_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187001_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187004_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187005_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187021_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187022_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187007_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187008_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC187031_1901,CD_QC_Richmond_&_Wolfe_1901,CENSUS_1901,P10_falls_within
QC188033_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188004_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188005_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188007_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188009_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188010_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188012_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188013_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188014_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188015_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188016_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188017_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188018_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188020_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188021_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188022_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188025_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188026_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188027_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188028_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188030_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188031_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188032_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188034_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188035_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188036_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188999_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188008_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC188006_1901,CD_QC_Rimouski_1901,CENSUS_1901,P10_falls_within
QC189002_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189004_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189006_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189007_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189009_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189010_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189011_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189012_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189013_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189014_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189003_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189001_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189005_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC189008_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC190001_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190002_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190004_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190005_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190006_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190007_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190009_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190011_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190012_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190013_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190008_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190003_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC190010_1901,CD_QC_St._Hyacinthe_1901,CENSUS_1901,P10_falls_within
QC191011_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191012_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191013_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC170011_1901,CD_QC_Missisquoi_1901,CENSUS_1901,P10_falls_within
QC191003_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191014_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191015_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191016_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191005_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191006_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191007_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191008_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191017_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191009_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191010_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC191004_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC192001_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192002_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192003_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192005_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192007_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192008_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192009_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192010_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192012_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192013_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192014_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192015_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192004_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192016_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192006_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192011_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC192017_1901,CD_QC_Shefford_1901,CENSUS_1901,P10_falls_within
QC193007_1901,CD_QC_Sherbrooke_1901,CENSUS_1901,P10_falls_within
QC193008_1901,CD_QC_Sherbrooke_1901,CENSUS_1901,P10_falls_within
QC193006_1901,CD_QC_Sherbrooke_1901,CENSUS_1901,P10_falls_within
QC194005_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194006_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194007_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194008_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194010_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194011_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194002_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194003_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194004_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC194009_1901,CD_QC_Soulanges_1901,CENSUS_1901,P10_falls_within
QC195001_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195002_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195006_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195008_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195011_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195004_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195009_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195003_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195005_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195007_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195010_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC195012_1901,CD_QC_Stanstead_1901,CENSUS_1901,P10_falls_within
QC196002_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196005_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196006_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196007_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196008_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196009_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196010_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196011_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196012_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196013_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196014_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196015_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196016_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196017_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196018_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196020_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196022_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196023_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196024_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196004_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC196003_1901,CD_QC_Temiscouata_1901,CENSUS_1901,P10_falls_within
QC197002_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197003_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197005_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197006_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197007_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197008_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197009_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197011_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197012_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197013_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197014_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197015_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197016_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197017_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197010_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197019_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197001_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC197004_1901,CD_QC_Terrebonne_1901,CENSUS_1901,P10_falls_within
QC198001_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198006_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198007_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198008_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198009_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198010_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC146008_1901,CD_QC_Champlain_1901,CENSUS_1901,P10_falls_within
QC198011_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198012_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198013_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198999_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198004_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC198014_1901,CD_QC_Trois-Rivières_&_St._Maurice_1901,CENSUS_1901,P10_falls_within
QC199004_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199006_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199007_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199008_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199009_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199010_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199011_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199005_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199002_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199003_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC199012_1901,CD_QC_Vaudreuil_1901,CENSUS_1901,P10_falls_within
QC200001_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200003_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200005_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200008_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200009_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200010_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200011_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200014_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200015_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200017_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200018_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200020_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200021_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200024_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200025_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200999_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200012_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200002_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200016_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC200019_1901,CD_QC_Wright_1901,CENSUS_1901,P10_falls_within
QC201001_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201002_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC153009_1901,CD_QC_Drummond_&_Arthabaska_1901,CENSUS_1901,P10_falls_within
QC201005_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201006_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201007_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC153012_1901,CD_QC_Drummond_&_Arthabaska_1901,CENSUS_1901,P10_falls_within
QC201009_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201010_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201011_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201004_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC201012_1901,CD_QC_Yamaska_1901,CENSUS_1901,P10_falls_within
QC142999_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC147999_1901,CD_QC_Charlevoix_1901,CENSUS_1901,P10_falls_within
QC158999_1901,CD_QC_Joliette_1901,CENSUS_1901,P10_falls_within
QC160999_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC178999_1901,CD_QC_Montréal_1901,CENSUS_1901,P10_falls_within
QC173999_1901,CD_QC_Montmorency_1901,CENSUS_1901,P10_falls_within
QC139002_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC150013_1901,CD_QC_Compton_1901,CENSUS_1901,P10_falls_within
QC142006_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC139013_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC143004_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC144004_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC146003_1901,CD_QC_Champlain_1901,CENSUS_1901,P10_falls_within
QC146002_1901,CD_QC_Champlain_1901,CENSUS_1901,P10_falls_within
QC144009_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC149027_1901,CD_QC_Chicoutimi_&_Saguenay_1901,CENSUS_1901,P10_falls_within
QC149033_1901,CD_QC_Chicoutimi_&_Saguenay_1901,CENSUS_1901,P10_falls_within
QC149025_1901,CD_QC_Chicoutimi_&_Saguenay_1901,CENSUS_1901,P10_falls_within
QC149046_1901,CD_QC_Chicoutimi_&_Saguenay_1901,CENSUS_1901,P10_falls_within
QC149045_1901,CD_QC_Chicoutimi_&_Saguenay_1901,CENSUS_1901,P10_falls_within
QC151007_1901,CD_QC_Deux-Montagnes_1901,CENSUS_1901,P10_falls_within
QC154025_1901,CD_QC_Gaspé_1901,CENSUS_1901,P10_falls_within
QC154021_1901,CD_QC_Gaspé_1901,CENSUS_1901,P10_falls_within
QC154010_1901,CD_QC_Gaspé_1901,CENSUS_1901,P10_falls_within
QC160030_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC160018_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC160019_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC160004_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC160021_1901,CD_QC_Labelle_1901,CENSUS_1901,P10_falls_within
QC162001_1901,CD_QC_L’Assomption_1901,CENSUS_1901,P10_falls_within
QC163017_1901,CD_QC_Laval_1901,CENSUS_1901,P10_falls_within
QC167005_1901,CD_QC_Maisonneuve_1901,CENSUS_1901,P10_falls_within
QC164004_1901,CD_QC_Lévis_1901,CENSUS_1901,P10_falls_within
QC166016_1901,CD_QC_Lotbinière_1901,CENSUS_1901,P10_falls_within
QC157999_1901,CD_QC_Jacques-Cartier_1901,CENSUS_1901,P10_falls_within
QC168002_1901,CD_QC_Maskinongé_1901,CENSUS_1901,P10_falls_within
QC168012_1901,CD_QC_Maskinongé_1901,CENSUS_1901,P10_falls_within
QC191001_1901,CD_QC_St._Jean_&_Iberville_1901,CENSUS_1901,P10_falls_within
QC172006_1901,CD_QC_Montmagny_1901,CENSUS_1901,P10_falls_within
QC173003_1901,CD_QC_Montmorency_1901,CENSUS_1901,P10_falls_within
QC167006_1901,CD_QC_Maisonneuve_1901,CENSUS_1901,P10_falls_within
QC179004_1901,CD_QC_Nicolet_1901,CENSUS_1901,P10_falls_within
QC169011_1901,CD_QC_Mégantic_1901,CENSUS_1901,P10_falls_within
QC153013_1901,CD_QC_Drummond_&_Arthabaska_1901,CENSUS_1901,P10_falls_within
QC138008_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC153029_1901,CD_QC_Drummond_&_Arthabaska_1901,CENSUS_1901,P10_falls_within
QC179018_1901,CD_QC_Nicolet_1901,CENSUS_1901,P10_falls_within
QC180021_1901,CD_QC_Pontiac_1901,CENSUS_1901,P10_falls_within
QC181022_1901,CD_QC_Portneuf_1901,CENSUS_1901,P10_falls_within
