:START_ID,:END_ID,during_period,:TYPE
PLACE_QC168018,CD_QC_Laval,CENSUS_1911,P89_falls_within
PLACE_QC168019,CD_QC_Laval,CENSUS_1911,P89_falls_within
PLACE_QC168020,CD_QC_Laval,CENSUS_1911,P89_falls_within
PLACE_QC168021,CD_QC_Laval,CENSUS_1911,P89_falls_within
PLACE_QC168022,CD_QC_Laval,CENSUS_1911,P89_falls_within
PLACE_QC169001_1911,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169002_1911,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066002_1911,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169004_1881,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169005_1911,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066004,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066006_1911,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066007,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066008,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066009,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169011_1861,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169012_1901,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066013,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066015,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC169015,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC066016,CD_QC_Lévis,CENSUS_1911,P89_falls_within
PLACE_QC170001_1901,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC067005_1911,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC067006,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC170004_1911,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC067007,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC067008,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC170007_1911,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC170008,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC170009,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC170010,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC067012_1901,CD_QC_L'Islet,CENSUS_1911,P89_falls_within
PLACE_QC171001_1911,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171002,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068005,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171004_1911,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068007,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171006_1911,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068009,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171008,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068011,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068012,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171011,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171012,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171013,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171014,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171015,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171016,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC171017_1911,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068019,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC068022,CD_QC_Lotbinière,CENSUS_1911,P89_falls_within
PLACE_QC172001_1911,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172002,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172003_1911,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172004_1911,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172005_1901,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172006,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172007,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172008,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172009,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC172999_1911,CD_QC_Maisonneuve,CENSUS_1911,P89_falls_within
PLACE_QC173001_1891,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173002_1911,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC069004_1891,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173004_1911,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173005_1891,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC069009_1911,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173007_1891,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173008,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173009_1911,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173010,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173011,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC069014,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC173999,CD_QC_Maskinongé,CENSUS_1911,P89_falls_within
PLACE_QC071001_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174002,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071004_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071005_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071006_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071007_1891,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071008_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071009,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071010,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174010_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174011,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071012,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071013_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071014,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174015,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071016_1911,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174017,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071020,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC174019,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071022,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071023,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071024,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071026,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC071027,CD_QC_Mégantic,CENSUS_1911,P89_falls_within
PLACE_QC072001_1891,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072002,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC175003,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC175004,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072005,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072006,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC175007,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072008_1901,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC175009,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC175010,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072011_1891,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072013,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072014,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072016,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072017,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072018,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072019,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC072020,CD_QC_Missisquoi,CENSUS_1911,P89_falls_within
PLACE_QC176001_1911,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176002,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176003_1901,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176004_1911,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073004,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073005_1891,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176007,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073007,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073008,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073009,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176011_1881,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC073011,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176013_1911,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC176999_1911,CD_QC_Montcalm,CENSUS_1911,P89_falls_within
PLACE_QC074001_1911,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC074003_1891,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177003,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC074005,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177005_1891,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177006_1911,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC074007,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177008,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177009,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177010,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177011,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC177012_1911,CD_QC_Montmagny,CENSUS_1911,P89_falls_within
PLACE_QC075001,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC178002,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC178003,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC178004,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075005,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075006_1881,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075007_1851,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075008,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075009,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075010,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075011,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075012,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075013,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC075999,CD_QC_Montmorency,CENSUS_1911,P89_falls_within
PLACE_QC179001,"CD_QC_Montréal,_Ste._Anne",CENSUS_1911,P89_falls_within
PLACE_QC179002_1911,"CD_QC_Montréal,_Ste._Anne",CENSUS_1911,P89_falls_within
PLACE_QC179003_1911,"CD_QC_Montréal,_Ste._Anne",CENSUS_1911,P89_falls_within
PLACE_QC180001_1911,"CD_QC_Montréal,_St._Antoine",CENSUS_1911,P89_falls_within
PLACE_QC180002,"CD_QC_Montréal,_St._Antoine",CENSUS_1911,P89_falls_within
PLACE_QC180003,"CD_QC_Montréal,_St._Antoine",CENSUS_1911,P89_falls_within
PLACE_QC181001,"CD_QC_Montréal,_St._Jacques",CENSUS_1911,P89_falls_within
PLACE_QC181002_1911,"CD_QC_Montréal,_St._Jacques",CENSUS_1911,P89_falls_within
PLACE_QC181003_1911,"CD_QC_Montréal,_St._Jacques",CENSUS_1911,P89_falls_within
PLACE_QC182001_1911,"CD_QC_Montréal,_St._Laurent",CENSUS_1911,P89_falls_within
PLACE_QC182002_1911,"CD_QC_Montréal,_St._Laurent",CENSUS_1911,P89_falls_within
PLACE_QC183001_1911,"CD_QC_Montréal,_Ste._Marie",CENSUS_1911,P89_falls_within
PLACE_QC183002_1911,"CD_QC_Montréal,_Ste._Marie",CENSUS_1911,P89_falls_within
PLACE_QC184001_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184002_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184003_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184004_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078004_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078005_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078006_1901,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078008_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184009,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184010,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078011_1911,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184012,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184013,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078015,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078016,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184016,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078019,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078020,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078021,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184020,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078024,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184022,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078026,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078027,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078028,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC078029,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC184027,CD_QC_Nicolet,CENSUS_1911,P89_falls_within
PLACE_QC185001_1911,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079002,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079004_1891,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185005,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079005_1901,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079006,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079008,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079011_1901,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185010_1911,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185012,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185011_1911,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185013,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185014,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185015,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079015,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185017,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185018,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079017,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079022,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185999_1911,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079023,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079024,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079025,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079026,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079027,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079028,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC079029,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185031,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC185032,CD_QC_Pontiac,CENSUS_1911,P89_falls_within
PLACE_QC080001,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080002_1911,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186003_1911,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186004,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186005_1911,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186006_1911,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186007,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186008,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186009,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186010,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080010,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080011_1901,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186013,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186014,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080014,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080015,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186017,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080017,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186019_1911,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186020,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080020,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC186022,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080034,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC080999_1901,CD_QC_Portneuf,CENSUS_1911,P89_falls_within
PLACE_QC187001,CD_QC_Québec_Centre,CENSUS_1911,P89_falls_within
PLACE_QC187002_1911,CD_QC_Québec_Centre,CENSUS_1911,P89_falls_within
PLACE_QC187003,CD_QC_Québec_Centre,CENSUS_1911,P89_falls_within
PLACE_QC187004,CD_QC_Québec_Centre,CENSUS_1911,P89_falls_within
PLACE_QC187005,CD_QC_Québec_Centre,CENSUS_1911,P89_falls_within
PLACE_QC188001_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188002_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188003_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188004,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188005_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188006,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188007_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC188008_1911,CD_QC_Québec_Est,CENSUS_1911,P89_falls_within
PLACE_QC189001,CD_QC_Québec_W-O,CENSUS_1911,P89_falls_within
PLACE_QC189002_1911,CD_QC_Québec_W-O,CENSUS_1911,P89_falls_within
PLACE_QC189003_1911,CD_QC_Québec_W-O,CENSUS_1911,P89_falls_within
PLACE_QC189004,CD_QC_Québec_W-O,CENSUS_1911,P89_falls_within
PLACE_QC190001,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190002_1911,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190003,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081003,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190005,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081007,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081008_1911,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081009,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081010_1881,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081011,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081012,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190012,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC081013,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190014,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190016_1911,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190017,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC190999,CD_QC_Québec_County,CENSUS_1911,P89_falls_within
PLACE_QC191001,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082002,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082003,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC191004_1901,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082005_1911,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082006_1911,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082007,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082008,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082009,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082010,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC191011_1911,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082012_1911,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082013_1911,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC082014,CD_QC_Richelieu,CENSUS_1911,P89_falls_within
PLACE_QC192001,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192002_1911,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192003,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099001,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192005,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099003_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099004_1911,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083003_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099006_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099007,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099008,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099009_1911,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083004,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192014,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192015,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192016_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192017,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192018_1911,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099012_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192020,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192021,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192022,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192023,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083010,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083011,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192026,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083013,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099016,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083014,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC192030,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083015,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099019,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099020,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083016,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC083017,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC099021,CD_QC_Richmond_&_Wolfe,CENSUS_1911,P89_falls_within
PLACE_QC193001_1911,CD_QC_Rimouski,CENSUS_1911,P89_falls_within
PLACE_QC193002_1911,CD_QC_Rimouski,CENSUS_1911,P89_falls_within
PLACE_QC193003_1911,CD_QC_Rimouski,CENSUS_1911,P89_falls_within
PLACE_QC193004_1901,CD_QC_Rimouski,CENSUS_1911,P89_falls_within
PLACE_QC084001_1911,CD_QC_Rimouski,CENSUS_1911,P89_falls_within
