:START_ID,:END_ID,during_period,:TYPE
PLACE_NS019005,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019006,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS017007,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS017008,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019008,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019009_1881,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019010_1891,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS017009,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS017010,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS040014,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019012_1891,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019013,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS052028,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019014,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS040026,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS019017_1881,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS040017_1901,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS040027,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS021001_1891,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042002_1901,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021004_1891,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021005,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021006_1901,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021007_1891,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS053007,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021008_1891,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021009_1891,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021010,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042011,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021011,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021012,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021013,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042015_1901,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS021015,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042017_1901,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS053017,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS053018,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042020,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS042021,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS004999,CD_NS_Annapolis,CENSUS_1901,P89_falls_within
PLACE_NS020999,CD_NS_Victoria,CENSUS_1901,P89_falls_within
PLACE_NS009999,CD_NS_Digby,CENSUS_1901,P89_falls_within
PLACE_NS010999,CD_NS_Guysborough,CENSUS_1901,P89_falls_within
PLACE_NS011999,"CD_NS_Halifax,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NS046999,CD_NS_Hants,CENSUS_1901,P89_falls_within
PLACE_NS013999,CD_NS_Inverness,CENSUS_1901,P89_falls_within
PLACE_NS016999,CD_NS_Pictou,CENSUS_1901,P89_falls_within
PLACE_NS052999,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS053999,CD_NS_Yarmouth,CENSUS_1901,P89_falls_within
PLACE_NS036027,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036002_1901,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036013,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036025,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036009_1901,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036003,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036019,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036005,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036026,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036018_1901,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036012_1901,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036001,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036016,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS030032,CD_NS_Cumberland,CENSUS_1901,P89_falls_within
PLACE_NS030023,CD_NS_Cumberland,CENSUS_1901,P89_falls_within
PLACE_NS038002_1901,CD_NS_Pictou,CENSUS_1901,P89_falls_within
PLACE_NS038031,CD_NS_Pictou,CENSUS_1901,P89_falls_within
PLACE_NS038037,CD_NS_Pictou,CENSUS_1901,P89_falls_within
PLACE_NS036008,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS036014,CD_NS_Kings,CENSUS_1901,P89_falls_within
PLACE_NS041005,CD_NS_Victoria,CENSUS_1901,P89_falls_within
PLACE_NS040005,CD_NS_Shelburne_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NS033007_1901,"CD_NS_Halifax,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB023001,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB025002,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023003,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023004,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023005,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023006,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023007,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023008,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023009,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB023010,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB025011,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB014012,CD_NB_Carleton,CENSUS_1901,P89_falls_within
PLACE_NB024001,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024002,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024003,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024004,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024005,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024006,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024007,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB015009,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024009,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024010,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB015012,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024012,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024013,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB015015,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB024015,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB015007,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB015016,CD_NB_Charlotte,CENSUS_1901,P89_falls_within
PLACE_NB016001,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB016002,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025003_1901,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025004_1901,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025005_1871,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025006_1901,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025007_1891,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025008_1891,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB025009_1871_1921,CD_NB_Gloucester,CENSUS_1901,P89_falls_within
PLACE_NB026001,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB026002,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB026003,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB026004,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB017005,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB017006,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB026008,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB026009,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB028009,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB028010,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB027001,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027002,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027003,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB018004,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027005,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027006,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027007,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027008,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB029009,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027011,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027010,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB018012,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027013,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027014,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB027015,CD_NB_Kings,CENSUS_1901,P89_falls_within
PLACE_NB022001,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB022002,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB022003,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB022004,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB013005,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB022006,CD_NB_Albert,CENSUS_1901,P89_falls_within
PLACE_NB030001_1871,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029002,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029003,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB019004,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029005,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029006,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029007,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029008,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029009_1891,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB019010,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB030011,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB029012,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB030013,CD_NB_Northumberland,CENSUS_1901,P89_falls_within
PLACE_NB020001_1871,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB031002,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB031003,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB020004_1901,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB020005,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB031006,CD_NB_Restigouche,CENSUS_1901,P89_falls_within
PLACE_NB032001,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032002,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032003_1891,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032004,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032006,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB021002,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032008,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032009,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032010,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032011,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032012,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032013,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032014,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032015,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032016,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032017,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB032018,"CD_NB_St._John,_City_&_Co—Cité_et_comté",CENSUS_1901,P89_falls_within
PLACE_NB033001,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033002,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033003,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033004,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033005,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033006,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB033007,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030001,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030002,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030003,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030004,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB022012,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030006,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030007,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030008,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030009,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB030010,CD_NB_Sunbury_&_Queens,CENSUS_1901,P89_falls_within
PLACE_NB034001,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB034002,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB034003,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB023004_1881,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB034005,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB023006_1891,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB023007_1881,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB028006,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB034013,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB023010_1871,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB028009_1881,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB028010_1891,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB023013_1901,CD_NB_Victoria_&_Madawaska,CENSUS_1901,P89_falls_within
PLACE_NB035001,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB024002_1871,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB024004_1881,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB024005_1871,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB035005,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB024007_1871,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB035007,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NB036001,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036002,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036003,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036004_1881,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036005,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036006,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036007,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036008,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036009,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036010,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036011,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036012,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036013,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036014,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036016,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB036018,CD_NB_York,CENSUS_1901,P89_falls_within
PLACE_NB026999,CD_NB_Kent,CENSUS_1901,P89_falls_within
PLACE_NB024003_1891,CD_NB_Westmorland,CENSUS_1901,P89_falls_within
PLACE_NL998999,CD_NL_Newfoundland,CENSUS_1901,P89_falls_within
PLACE_QC037001,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037002,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037003,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC142004,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC137007_1901,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037006,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037008,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037010,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037011,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037012,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC137014_1901,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037016,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC037017,CD_QC_Argenteuil,CENSUS_1901,P89_falls_within
PLACE_QC138002_1901,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC138003,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC143003,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC039004,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC039005_1891,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC143007_1901,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC138011_1901,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC189015,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC039010_1861,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC138013,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC039012_1901,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC138001,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC138006,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC139003_1901,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040004,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040006_1891,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC144005,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040008,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139008_1901,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139010,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139011,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139012_1901,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139014,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139030,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC144014,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139016_1891,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139018,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139019,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139020_1901,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC144021,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139001,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040017_1891,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139023,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139024,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040018_1881_1921,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC144028,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139027,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139028,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC144032,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC139029,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040025_1901,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC040027,CD_QC_Beauce,CENSUS_1901,P89_falls_within
PLACE_QC145001_1901,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC145002,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC145003,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC041004,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC041005_1871,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC145006,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC041008_1871,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC145008,CD_QC_Beauharnois,CENSUS_1901,P89_falls_within
PLACE_QC042004_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141002_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141003,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141004,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC146005_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141006_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC146007,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141008_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141009,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC042013_1891,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141011_1901,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC141012,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC042017,CD_QC_Bellechasse,CENSUS_1901,P89_falls_within
PLACE_QC147001,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC142003,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC162005_1901,CD_QC_L’Assomption,CENSUS_1901,P89_falls_within
PLACE_QC147004,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC147005,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC142007,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC142009_1901,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC043011,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC043012,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC043014,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC147012,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC142002_1871,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC043016,CD_QC_Berthier,CENSUS_1901,P89_falls_within
PLACE_QC143001,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC148004_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143003_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143005_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143006,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC044011,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC044012,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143009_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC044013,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143011_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143012_1891_1901,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143013,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC143999_1891,CD_QC_Bonaventure,CENSUS_1901,P89_falls_within
PLACE_QC144001_1901,CD_QC_Brome,CENSUS_1901,P89_falls_within
PLACE_QC144002_1901,CD_QC_Brome,CENSUS_1901,P89_falls_within
PLACE_QC144003_1901,CD_QC_Brome,CENSUS_1901,P89_falls_within
PLACE_QC149004,CD_QC_Brome,CENSUS_1901,P89_falls_within
PLACE_QC045005_1861,CD_QC_Brome,CENSUS_1901,P89_falls_within
